KDKFJGNO_00710	6a59572fa06b6d130f8f0e2d52249267	737	SUPERFAMILY	SSF54001	Cysteine proteinases	407	587	8.41E-48	T	30-01-2023	IPR038765	Papain-like cysteine peptidase superfamily	-
KDKFJGNO_00710	6a59572fa06b6d130f8f0e2d52249267	737	MobiDBLite	mobidb-lite	consensus disorder prediction	570	605	-	T	30-01-2023	-	-
KDKFJGNO_04237	2d3c55fa0cde71a01b2d537b23fa1992	49	TIGRFAM	TIGR04077	expor_sig_YdyF: exported signaling peptide, YydF/SAG_2028 family	1	49	4.5E-31	T	30-01-2023	IPR023898	YydF/SAG 2028	-
KDKFJGNO_03435	3c6f168c26cea9f71756458c4666409d	101	Gene3D	G3DSA:3.30.1980.10	Hypothetical protein YunC	1	100	8.8E-32	T	30-01-2023	IPR036493	Hypothetical protein YunC superfamily	-
KDKFJGNO_03435	3c6f168c26cea9f71756458c4666409d	101	SUPERFAMILY	SSF102891	Hypothetical protein Ta1206	1	99	8.63E-36	T	30-01-2023	IPR036493	Hypothetical protein YunC superfamily	-
KDKFJGNO_03435	3c6f168c26cea9f71756458c4666409d	101	Pfam	PF08827	Domain of unknown function (DUF1805)	37	99	4.9E-27	T	30-01-2023	IPR014931	Protein of unknown function DUF1805	-
KDKFJGNO_03650	5a681358962ca95e15f862cbd4bbbc0f	451	Pfam	PF00144	Beta-lactamase	11	336	3.4E-61	T	30-01-2023	IPR001466	Beta-lactamase-related	-
KDKFJGNO_03650	5a681358962ca95e15f862cbd4bbbc0f	451	Pfam	PF11954	Domain of unknown function (DUF3471)	361	439	1.5E-10	T	30-01-2023	IPR021860	Peptidase S12, Pab87-related, C-terminal	-
KDKFJGNO_03650	5a681358962ca95e15f862cbd4bbbc0f	451	Gene3D	G3DSA:3.40.710.10	-	18	348	1.5E-84	T	30-01-2023	IPR012338	Beta-lactamase/transpeptidase-like	-
KDKFJGNO_03650	5a681358962ca95e15f862cbd4bbbc0f	451	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	2	347	8.08E-79	T	30-01-2023	IPR012338	Beta-lactamase/transpeptidase-like	-
KDKFJGNO_03650	5a681358962ca95e15f862cbd4bbbc0f	451	PANTHER	PTHR46825	D-ALANYL-D-ALANINE-CARBOXYPEPTIDASE/ENDOPEPTIDASE AMPH	18	340	1.5E-69	T	30-01-2023	-	-
KDKFJGNO_02116	43e97c71b5b483f05107f6001d043417	92	TIGRFAM	TIGR03831	YgiT_finger: YgiT-type zinc finger domain	4	50	3.0E-13	T	30-01-2023	IPR022453	Zinc finger, MqsA-type	-
KDKFJGNO_02116	43e97c71b5b483f05107f6001d043417	92	CDD	cd12870	MqsA	3	70	2.38631E-24	T	30-01-2023	-	-
KDKFJGNO_02116	43e97c71b5b483f05107f6001d043417	92	Pfam	PF14122	YokU-like protein, putative antitoxin	3	89	6.4E-44	T	30-01-2023	IPR022451	Conserved hypothetical protein CHP03829, YokU	-
KDKFJGNO_02116	43e97c71b5b483f05107f6001d043417	92	TIGRFAM	TIGR03829	YokU_near_AblA: uncharacterized protein, YokU family	3	91	1.6E-44	T	30-01-2023	IPR022451	Conserved hypothetical protein CHP03829, YokU	-
KDKFJGNO_04163	778d1eff0574bff7a1ee4d3dbdd6e1e1	445	PANTHER	PTHR16943	2-METHYLCITRATE DEHYDRATASE-RELATED	3	439	5.8E-90	T	30-01-2023	IPR005656	MmgE/PrpD	GO:0016829
KDKFJGNO_04163	778d1eff0574bff7a1ee4d3dbdd6e1e1	445	Pfam	PF19305	MmgE/PrpD C-terminal domain	268	433	9.1E-25	T	30-01-2023	IPR045337	MmgE/PrpD, C-terminal	-
KDKFJGNO_04163	778d1eff0574bff7a1ee4d3dbdd6e1e1	445	Pfam	PF03972	MmgE/PrpD N-terminal domain	10	243	9.4E-59	T	30-01-2023	IPR045336	MmgE/PrpD, N-terminal	-
KDKFJGNO_04163	778d1eff0574bff7a1ee4d3dbdd6e1e1	445	Gene3D	G3DSA:3.30.1330.120	-	268	401	1.7E-108	T	30-01-2023	IPR042188	MmgE/PrpD superfamily, domain 2	-
KDKFJGNO_04163	778d1eff0574bff7a1ee4d3dbdd6e1e1	445	SUPERFAMILY	SSF103378	2-methylcitrate dehydratase PrpD	4	435	7.59E-97	T	30-01-2023	IPR036148	MmgE/PrpD superfamily	GO:0016829
KDKFJGNO_04163	778d1eff0574bff7a1ee4d3dbdd6e1e1	445	Gene3D	G3DSA:1.10.4100.10	-	25	416	1.7E-108	T	30-01-2023	IPR042183	MmgE/PrpD superfamily, domain 1	-
KDKFJGNO_03713	96d65d0b2afe464a1327d0b2d770b998	157	Coils	Coil	Coil	117	137	-	T	30-01-2023	-	-
KDKFJGNO_03713	96d65d0b2afe464a1327d0b2d770b998	157	Gene3D	G3DSA:1.10.10.10	-	47	110	3.0E-12	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
KDKFJGNO_03713	96d65d0b2afe464a1327d0b2d770b998	157	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	41	155	8.69E-19	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
KDKFJGNO_03713	96d65d0b2afe464a1327d0b2d770b998	157	Gene3D	G3DSA:6.10.140.1680	-	111	157	3.7E-7	T	30-01-2023	-	-
KDKFJGNO_03713	96d65d0b2afe464a1327d0b2d770b998	157	ProSiteProfiles	PS50995	MarR-type HTH domain profile.	6	157	23.223524	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_03713	96d65d0b2afe464a1327d0b2d770b998	157	Pfam	PF01047	MarR family	47	105	1.2E-15	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_03713	96d65d0b2afe464a1327d0b2d770b998	157	PANTHER	PTHR35790	HTH-TYPE TRANSCRIPTIONAL REGULATOR PCHR	2	153	5.4E-29	T	30-01-2023	-	-
KDKFJGNO_03713	96d65d0b2afe464a1327d0b2d770b998	157	SMART	SM00347	marrlong4	40	143	6.8E-24	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
KDKFJGNO_01376	569971049ba5884d5747f97be5a1da92	325	SUPERFAMILY	SSF69279	Phage tail proteins	18	150	5.95E-14	T	30-01-2023	-	-
KDKFJGNO_01376	569971049ba5884d5747f97be5a1da92	325	PANTHER	PTHR34700	POTASSIUM BINDING PROTEIN KBP	5	305	2.4E-35	T	30-01-2023	-	-
KDKFJGNO_00621	0b2ce788b71f0e231228a01f988dc636	225	MobiDBLite	mobidb-lite	consensus disorder prediction	197	225	-	T	30-01-2023	-	-
KDKFJGNO_00621	0b2ce788b71f0e231228a01f988dc636	225	Gene3D	G3DSA:3.30.240.20	bsu07140 like domains	106	179	6.2E-20	T	30-01-2023	IPR023090	UPF0702, alpha/beta domain superfamily	-
KDKFJGNO_00621	0b2ce788b71f0e231228a01f988dc636	225	PANTHER	PTHR34582	UPF0702 TRANSMEMBRANE PROTEIN YCAP	33	224	1.5E-58	T	30-01-2023	-	-
KDKFJGNO_00621	0b2ce788b71f0e231228a01f988dc636	225	Pfam	PF04239	Protein of unknown function (DUF421)	114	215	1.1E-25	T	30-01-2023	IPR007353	Protein of unknown function DUF421	-
KDKFJGNO_02642	09f5728749c3a2b28e27df19dc857641	351	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	19	5.0	T	30-01-2023	-	-
KDKFJGNO_02642	09f5728749c3a2b28e27df19dc857641	351	SUPERFAMILY	SSF82171	DPP6 N-terminal domain-like	53	326	2.47E-7	T	30-01-2023	-	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	FunFam	G3DSA:3.30.565.10:FF:000057	Sensor histidine kinase	193	351	9.6E-63	T	30-01-2023	-	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	Gene3D	G3DSA:3.30.565.10	-	165	345	2.1E-34	T	30-01-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	CDD	cd16948	HATPase_BceS-YxdK-YvcQ-like	236	346	7.21747E-63	T	30-01-2023	-	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	PANTHER	PTHR45453	PHOSPHATE REGULON SENSOR PROTEIN PHOR	117	348	1.6E-56	T	30-01-2023	-	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	237	345	2.0E-19	T	30-01-2023	IPR003594	Histidine kinase/HSP90-like ATPase	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	SMART	SM00387	HKATPase_4	236	349	4.2E-27	T	30-01-2023	IPR003594	Histidine kinase/HSP90-like ATPase	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	181	345	9.95E-34	T	30-01-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	ProSiteProfiles	PS50109	Histidine kinase domain profile.	133	349	32.905846	T	30-01-2023	IPR005467	Histidine kinase domain	-
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	275	289	9.0E-10	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	293	303	9.0E-10	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	333	346	9.0E-10	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	PRINTS	PR00344	Bacterial sensor protein C-terminal signature	309	327	9.0E-10	T	30-01-2023	IPR004358	Signal transduction histidine kinase-related protein, C-terminal	GO:0016310|GO:0016772
KDKFJGNO_03678	011274f6299f944c42e50ef3cfcef0f2	356	Coils	Coil	Coil	164	184	-	T	30-01-2023	-	-
KDKFJGNO_04175	15de3459ee58fdf0ca56906c702fdcd2	121	Coils	Coil	Coil	40	109	-	T	30-01-2023	-	-
KDKFJGNO_03390	81135bdda480985b90de1cf0b8e7628a	79	PIRSF	PIRSF037793	EsaB	1	79	1.7E-34	T	30-01-2023	IPR014921	EsaB	-
KDKFJGNO_03390	81135bdda480985b90de1cf0b8e7628a	79	Pfam	PF08817	WXG100 protein secretion system (Wss), protein YukD	3	78	1.3E-13	T	30-01-2023	IPR024962	YukD-like	-
KDKFJGNO_03390	81135bdda480985b90de1cf0b8e7628a	79	SUPERFAMILY	SSF54236	Ubiquitin-like	5	78	1.98E-6	T	30-01-2023	IPR029071	Ubiquitin-like domain superfamily	-
KDKFJGNO_03390	81135bdda480985b90de1cf0b8e7628a	79	Gene3D	G3DSA:3.10.20.90	-	1	79	4.3E-38	T	30-01-2023	-	-
KDKFJGNO_03648	d389857268e3342e081acb299997725f	103	PANTHER	PTHR37315	UPF0311 PROTEIN BLR7842	1	103	4.1E-30	T	30-01-2023	IPR020915	Uncharacterised protein family UPF0311	-
KDKFJGNO_03648	d389857268e3342e081acb299997725f	103	Gene3D	G3DSA:2.40.160.20	-	1	103	2.9E-35	T	30-01-2023	-	-
KDKFJGNO_03648	d389857268e3342e081acb299997725f	103	Pfam	PF11578	Protein of unknown function (DUF3237)	1	102	1.1E-26	T	30-01-2023	-	-
KDKFJGNO_01169	c276d90f3dbf6749f7c264335009923d	187	Pfam	PF10949	Protein of unknown function (DUF2777)	2	179	4.1E-70	T	30-01-2023	IPR024488	Protein of unknown function DUF2777	-
KDKFJGNO_01384	7fa404f58c0b25d75de08187bc132ea2	54	TIGRFAM	TIGR01669	phage_XkdX: phage uncharacterized protein, XkdX family	11	53	7.0E-16	T	30-01-2023	IPR010022	Protein of unknown function XkdX	-
KDKFJGNO_01384	7fa404f58c0b25d75de08187bc132ea2	54	Pfam	PF09693	Phage uncharacterised protein (Phage_XkdX)	18	52	9.1E-10	T	30-01-2023	IPR010022	Protein of unknown function XkdX	-
KDKFJGNO_04132	a3612a67a28a86d69495b5ed3cbb7720	98	Pfam	PF14176	YxiJ-like protein	19	92	2.1E-16	T	30-01-2023	IPR025551	Immunity protein WapI-like	-
KDKFJGNO_01919	562918b173417ebd6fbf2b61ca2038d8	77	MobiDBLite	mobidb-lite	consensus disorder prediction	59	77	-	T	30-01-2023	-	-
KDKFJGNO_01919	562918b173417ebd6fbf2b61ca2038d8	77	Pfam	PF05979	Bacterial protein of unknown function (DUF896)	6	68	7.3E-31	T	30-01-2023	IPR009242	Protein of unknown function DUF896	-
KDKFJGNO_01919	562918b173417ebd6fbf2b61ca2038d8	77	Gene3D	G3DSA:1.10.287.540	Helix hairpin bin	1	56	1.5E-24	T	30-01-2023	-	-
KDKFJGNO_01919	562918b173417ebd6fbf2b61ca2038d8	77	SUPERFAMILY	SSF158221	YnzC-like	1	42	3.4E-13	T	30-01-2023	-	-
KDKFJGNO_01919	562918b173417ebd6fbf2b61ca2038d8	77	Hamap	MF_01103	UPF0291 protein <locus_tag>.	2	60	16.357985	T	30-01-2023	IPR009242	Protein of unknown function DUF896	-
KDKFJGNO_01919	562918b173417ebd6fbf2b61ca2038d8	77	MobiDBLite	mobidb-lite	consensus disorder prediction	56	77	-	T	30-01-2023	-	-
KDKFJGNO_01919	562918b173417ebd6fbf2b61ca2038d8	77	PANTHER	PTHR37300	UPF0291 PROTEIN CBO2609/CLC_2481	1	75	4.8E-31	T	30-01-2023	IPR009242	Protein of unknown function DUF896	-
KDKFJGNO_02057	ee6543ff163a0aefa0af43f70f570a34	260	Pfam	PF18846	Bacterial archaeo-eukaryotic release factor family 5	130	257	2.8E-35	T	30-01-2023	IPR040983	Bacterial archaeo-eukaryotic release factor family 5	-
KDKFJGNO_02794	0d8d76b54f05fb788327fa31c5b40a45	64	SUPERFAMILY	SSF160713	YqaI-like	1	64	1.7E-22	T	30-01-2023	IPR023118	YqaI domain superfamily	-
KDKFJGNO_02794	0d8d76b54f05fb788327fa31c5b40a45	64	Pfam	PF09466	Hypothetical protein Yqai	1	64	2.3E-32	T	30-01-2023	IPR018474	Uncharacterised protein family YqaI	-
KDKFJGNO_02794	0d8d76b54f05fb788327fa31c5b40a45	64	Gene3D	G3DSA:3.30.40.30	YqaI domain	1	64	3.4E-33	T	30-01-2023	IPR023118	YqaI domain superfamily	-
KDKFJGNO_00555	348d77b2795037ca5ccc0841ac4689e9	174	Pfam	PF12648	TcpE family	7	113	2.6E-24	T	30-01-2023	IPR025608	TcpE family	-
KDKFJGNO_01730	743d61b6119b3fd6a66c2ab4d37082ab	576	MobiDBLite	mobidb-lite	consensus disorder prediction	241	270	-	T	30-01-2023	-	-
KDKFJGNO_01730	743d61b6119b3fd6a66c2ab4d37082ab	576	MobiDBLite	mobidb-lite	consensus disorder prediction	241	258	-	T	30-01-2023	-	-
KDKFJGNO_00905	d947ef5f20d361bf0bf93305f7df0d18	392	Pfam	PF01408	Oxidoreductase family, NAD-binding Rossmann fold	12	143	1.6E-32	T	30-01-2023	IPR000683	Gfo/Idh/MocA-like oxidoreductase, N-terminal	GO:0000166
KDKFJGNO_00905	d947ef5f20d361bf0bf93305f7df0d18	392	Pfam	PF02894	Oxidoreductase family, C-terminal alpha/beta domain	155	390	9.9E-53	T	30-01-2023	IPR004104	Gfo/Idh/MocA-like oxidoreductase, C-terminal	-
KDKFJGNO_00905	d947ef5f20d361bf0bf93305f7df0d18	392	Gene3D	G3DSA:3.40.50.720	-	3	140	1.3E-28	T	30-01-2023	-	-
KDKFJGNO_00905	d947ef5f20d361bf0bf93305f7df0d18	392	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	8	174	2.04E-39	T	30-01-2023	IPR036291	NAD(P)-binding domain superfamily	-
KDKFJGNO_00905	d947ef5f20d361bf0bf93305f7df0d18	392	PANTHER	PTHR43708	CONSERVED EXPRESSED OXIDOREDUCTASE (EUROFUNG)	7	388	2.3E-70	T	30-01-2023	-	-
KDKFJGNO_00905	d947ef5f20d361bf0bf93305f7df0d18	392	SUPERFAMILY	SSF55347	Glyceraldehyde-3-phosphate dehydrogenase-like, C-terminal domain	151	327	8.83E-28	T	30-01-2023	-	-
KDKFJGNO_00905	d947ef5f20d361bf0bf93305f7df0d18	392	Gene3D	G3DSA:3.30.360.10	Dihydrodipicolinate Reductase; domain 2	149	392	2.7E-48	T	30-01-2023	-	-
KDKFJGNO_02767	4fac07b93573686c8a8dd5361b3f346f	149	Gene3D	G3DSA:3.30.2220.30	-	17	137	1.0E-41	T	30-01-2023	IPR038559	Phage-like element PBSX protein XkdN-like superfamily	-
KDKFJGNO_02767	4fac07b93573686c8a8dd5361b3f346f	149	Coils	Coil	Coil	133	149	-	T	30-01-2023	-	-
KDKFJGNO_02767	4fac07b93573686c8a8dd5361b3f346f	149	Coils	Coil	Coil	47	67	-	T	30-01-2023	-	-
KDKFJGNO_02767	4fac07b93573686c8a8dd5361b3f346f	149	Pfam	PF08890	Phage XkdN-like tail assembly chaperone protein, TAC	12	148	1.9E-40	T	30-01-2023	IPR014986	Phage-like element PBSX protein XkdN-like	-
KDKFJGNO_02460	be6b6b0a955d5308e6cb3cae39a7e571	190	Gene3D	G3DSA:1.10.1760.20	-	1	188	7.6E-50	T	30-01-2023	-	-
KDKFJGNO_02460	be6b6b0a955d5308e6cb3cae39a7e571	190	PANTHER	PTHR38438	RIBOFLAVIN TRANSPORTER RIBU	1	185	5.0E-71	T	30-01-2023	IPR025720	ECF transporter, Riboflavin transporter RibU	GO:0005886|GO:0032217|GO:0032218
KDKFJGNO_02460	be6b6b0a955d5308e6cb3cae39a7e571	190	PIRSF	PIRSF037778	UCP037778_transp_RibU	1	186	5.0E-47	T	30-01-2023	IPR025720	ECF transporter, Riboflavin transporter RibU	GO:0005886|GO:0032217|GO:0032218
KDKFJGNO_02460	be6b6b0a955d5308e6cb3cae39a7e571	190	Pfam	PF12822	ECF transporter, substrate-specific component	4	173	6.5E-25	T	30-01-2023	IPR024529	ECF transporter, substrate-specific component	GO:0022857
KDKFJGNO_02460	be6b6b0a955d5308e6cb3cae39a7e571	190	FunFam	G3DSA:1.10.1760.20:FF:000003	Riboflavin transporter	1	182	7.3E-98	T	30-01-2023	-	-
KDKFJGNO_02829	79c24cf631ad2819724492f69c31a381	129	Pfam	PF14552	Tautomerase enzyme	38	118	3.5E-29	T	30-01-2023	IPR037479	Tautomerase, MSAD family	-
KDKFJGNO_02829	79c24cf631ad2819724492f69c31a381	129	Gene3D	G3DSA:3.30.429.10	Macrophage Migration Inhibitory Factor	1	129	1.7E-50	T	30-01-2023	IPR014347	Tautomerase/MIF superfamily	-
KDKFJGNO_02829	79c24cf631ad2819724492f69c31a381	129	PANTHER	PTHR38460	TAUTOMERASE YOLI-RELATED	1	125	2.9E-46	T	30-01-2023	IPR037479	Tautomerase, MSAD family	-
KDKFJGNO_02829	79c24cf631ad2819724492f69c31a381	129	SUPERFAMILY	SSF55331	Tautomerase/MIF	2	128	1.95E-37	T	30-01-2023	IPR014347	Tautomerase/MIF superfamily	-
KDKFJGNO_00767	d47518c18b28ac868ccf09ca5d94c213	286	Pfam	PF01370	NAD dependent epimerase/dehydratase family	7	71	9.3E-6	T	30-01-2023	IPR001509	NAD-dependent epimerase/dehydratase	-
KDKFJGNO_00767	d47518c18b28ac868ccf09ca5d94c213	286	PANTHER	PTHR43162	-	2	283	9.4E-85	T	30-01-2023	-	-
KDKFJGNO_00767	d47518c18b28ac868ccf09ca5d94c213	286	Gene3D	G3DSA:3.40.50.720	-	7	262	1.5E-57	T	30-01-2023	-	-
KDKFJGNO_00767	d47518c18b28ac868ccf09ca5d94c213	286	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	5	277	4.68E-44	T	30-01-2023	IPR036291	NAD(P)-binding domain superfamily	-
KDKFJGNO_00767	d47518c18b28ac868ccf09ca5d94c213	286	Gene3D	G3DSA:3.90.25.10	-	130	264	1.5E-57	T	30-01-2023	-	-
KDKFJGNO_00767	d47518c18b28ac868ccf09ca5d94c213	286	CDD	cd05269	TMR_SDR_a	7	269	1.63048E-81	T	30-01-2023	-	-
KDKFJGNO_00771	d125ce4a74946567da8294f112a95ffe	180	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	19	164	5.14E-18	T	30-01-2023	IPR016181	Acyl-CoA N-acyltransferase	-
KDKFJGNO_00771	d125ce4a74946567da8294f112a95ffe	180	Gene3D	G3DSA:3.40.630.30	-	12	179	2.8E-41	T	30-01-2023	-	-
KDKFJGNO_00771	d125ce4a74946567da8294f112a95ffe	180	CDD	cd04301	NAT_SF	68	143	8.14732E-5	T	30-01-2023	-	-
KDKFJGNO_00771	d125ce4a74946567da8294f112a95ffe	180	Pfam	PF00583	Acetyltransferase (GNAT) family	61	160	4.5E-11	T	30-01-2023	IPR000182	GNAT domain	GO:0016747
KDKFJGNO_00771	d125ce4a74946567da8294f112a95ffe	180	ProSiteProfiles	PS51186	Gcn5-related N-acetyltransferase (GNAT) domain profile.	31	180	15.005185	T	30-01-2023	IPR000182	GNAT domain	GO:0016747
KDKFJGNO_01586	2a067c649f19ec925b98a6e4de0891b8	88	Hamap	MF_01041	UPF0223 protein <locus_tag>.	1	88	26.281397	T	30-01-2023	IPR007920	Protein of unknown function UPF0223	-
KDKFJGNO_01586	2a067c649f19ec925b98a6e4de0891b8	88	Gene3D	G3DSA:1.10.220.80	-	12	88	2.4E-31	T	30-01-2023	IPR023324	BH2638-like superfamily	-
KDKFJGNO_01586	2a067c649f19ec925b98a6e4de0891b8	88	SUPERFAMILY	SSF158504	BH2638-like	4	87	6.93E-34	T	30-01-2023	IPR023324	BH2638-like superfamily	-
KDKFJGNO_01586	2a067c649f19ec925b98a6e4de0891b8	88	PIRSF	PIRSF037260	UCP037260	1	88	1.0E-40	T	30-01-2023	IPR007920	Protein of unknown function UPF0223	-
KDKFJGNO_01586	2a067c649f19ec925b98a6e4de0891b8	88	Pfam	PF05256	Uncharacterised protein family (UPF0223)	2	87	3.7E-38	T	30-01-2023	IPR007920	Protein of unknown function UPF0223	-
KDKFJGNO_00715	1a8ffccfbc2162bbde6287ff13dba2a2	184	Pfam	PF10035	Uncharacterized protein conserved in bacteria (DUF2179)	119	170	3.4E-6	T	30-01-2023	IPR019264	Domain of unknown function DUF2179	-
KDKFJGNO_00715	1a8ffccfbc2162bbde6287ff13dba2a2	184	Pfam	PF18955	Domain of unknown function (DUF5698)	28	85	7.2E-21	T	30-01-2023	IPR044035	Domain of unknown function DUF5698	-
KDKFJGNO_00715	1a8ffccfbc2162bbde6287ff13dba2a2	184	CDD	cd16381	YitT_C_like_1	94	173	7.52907E-30	T	30-01-2023	-	-
KDKFJGNO_00715	1a8ffccfbc2162bbde6287ff13dba2a2	184	PANTHER	PTHR40060	UPF0316 PROTEIN YEBE	1	181	1.8E-78	T	30-01-2023	IPR022930	Protein of unknown function UPF0316	-
KDKFJGNO_00715	1a8ffccfbc2162bbde6287ff13dba2a2	184	Hamap	MF_01515	UPF0316 protein <locus_tag>.	10	178	30.776428	T	30-01-2023	IPR022930	Protein of unknown function UPF0316	-
KDKFJGNO_00879	2dab5bdd792ab600d6581e35bc9a6c6d	88	Pfam	PF14118	YfzA-like protein	4	86	2.8E-17	T	30-01-2023	IPR025627	YfzA-like protein	-
KDKFJGNO_00093	273c2991c205a7e3a5a6e28a6d1a538d	69	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	10	64	15.113781	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
KDKFJGNO_00093	273c2991c205a7e3a5a6e28a6d1a538d	69	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	4	66	2.36E-17	T	30-01-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677
KDKFJGNO_00093	273c2991c205a7e3a5a6e28a6d1a538d	69	Gene3D	G3DSA:1.10.260.40	-	1	67	9.7E-18	T	30-01-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677
KDKFJGNO_00093	273c2991c205a7e3a5a6e28a6d1a538d	69	PANTHER	PTHR46797	HTH-TYPE TRANSCRIPTIONAL REGULATOR	5	68	1.5E-14	T	30-01-2023	-	-
KDKFJGNO_00093	273c2991c205a7e3a5a6e28a6d1a538d	69	SMART	SM00530	mbf_short4	9	64	7.2E-16	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
KDKFJGNO_00093	273c2991c205a7e3a5a6e28a6d1a538d	69	CDD	cd00093	HTH_XRE	7	64	4.71687E-15	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
KDKFJGNO_00093	273c2991c205a7e3a5a6e28a6d1a538d	69	Pfam	PF01381	Helix-turn-helix	10	64	5.4E-15	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
KDKFJGNO_03300	2fb8b8576db06b736b016679c9946064	192	ProSiteProfiles	PS51340	MOSC domain profile.	15	179	17.918741	T	30-01-2023	IPR005302	Molybdenum cofactor sulfurase, C-terminal	GO:0003824|GO:0030151|GO:0030170
KDKFJGNO_03300	2fb8b8576db06b736b016679c9946064	192	Gene3D	G3DSA:2.40.33.20	-	1	192	4.5E-71	T	30-01-2023	-	-
KDKFJGNO_03300	2fb8b8576db06b736b016679c9946064	192	PANTHER	PTHR36930	METAL-SULFUR CLUSTER BIOSYNTHESIS PROTEINS YUAD-RELATED	4	185	1.1E-41	T	30-01-2023	-	-
KDKFJGNO_03300	2fb8b8576db06b736b016679c9946064	192	SUPERFAMILY	SSF50800	PK beta-barrel domain-like	1	179	1.94E-52	T	30-01-2023	IPR011037	Pyruvate kinase-like, insert domain superfamily	-
KDKFJGNO_04104	a5e704105dccac0fa0f2a3a4ffa08793	291	Gene3D	G3DSA:1.10.10.10	-	1	92	2.8E-26	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
KDKFJGNO_04104	a5e704105dccac0fa0f2a3a4ffa08793	291	ProSiteProfiles	PS50931	LysR-type HTH domain profile.	1	58	33.030346	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
KDKFJGNO_04104	a5e704105dccac0fa0f2a3a4ffa08793	291	Gene3D	G3DSA:3.40.190.290	-	93	290	1.3E-23	T	30-01-2023	-	-
KDKFJGNO_04104	a5e704105dccac0fa0f2a3a4ffa08793	291	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	3	62	9.0E-21	T	30-01-2023	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355
KDKFJGNO_04104	a5e704105dccac0fa0f2a3a4ffa08793	291	PANTHER	PTHR30126	HTH-TYPE TRANSCRIPTIONAL REGULATOR	1	288	1.7E-68	T	30-01-2023	-	-
KDKFJGNO_04104	a5e704105dccac0fa0f2a3a4ffa08793	291	FunFam	G3DSA:1.10.10.10:FF:000001	LysR family transcriptional regulator	1	84	1.4E-22	T	30-01-2023	-	-
KDKFJGNO_04104	a5e704105dccac0fa0f2a3a4ffa08793	291	Pfam	PF03466	LysR substrate binding domain	87	283	3.9E-33	T	30-01-2023	IPR005119	LysR, substrate-binding	-
