JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	MobiDBLite	mobidb-lite	consensus disorder prediction	110	124	-	T	30-01-2023	-	-
JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	SUPERFAMILY	SSF57662	Ferredoxin thioredoxin reductase (FTR), catalytic beta chain	9	113	1.96E-29	T	30-01-2023	IPR036644	Ferredoxin thioredoxin reductase catalytic beta subunit superfamily	GO:0016730
JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	Pfam	PF02943	Ferredoxin thioredoxin reductase catalytic beta chain	13	102	8.0E-23	T	30-01-2023	IPR004209	Ferredoxin thioredoxin reductase catalytic beta subunit	GO:0016730
JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	Gene3D	G3DSA:2.20.28.10	-	141	176	5.7E-18	T	30-01-2023	-	-
JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	ProSiteProfiles	PS50903	Rubredoxin-like domain profile.	141	175	8.800364	T	30-01-2023	IPR024934	Rubredoxin-like domain	GO:0005506
JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	PANTHER	PTHR35113	FERREDOXIN-THIOREDOXIN REDUCTASE CATALYTIC CHAIN, CHLOROPLASTIC	4	117	9.1E-20	T	30-01-2023	IPR004209	Ferredoxin thioredoxin reductase catalytic beta subunit	GO:0016730
JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	Gene3D	G3DSA:3.90.460.10	Ferredoxin thioredoxin reductase catalytic beta subunit	2	115	3.9E-29	T	30-01-2023	IPR036644	Ferredoxin thioredoxin reductase catalytic beta subunit superfamily	GO:0016730
JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	MobiDBLite	mobidb-lite	consensus disorder prediction	110	133	-	T	30-01-2023	-	-
JKJFLGDP_00162	b9f1c4b5c004c630436649aeeb4e96ac	176	SUPERFAMILY	SSF57802	Rubredoxin-like	141	174	1.33E-9	T	30-01-2023	-	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	Pfam	PF13360	PQQ-like domain	96	276	3.1E-19	T	30-01-2023	IPR002372	Pyrrolo-quinoline quinone repeat	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	Pfam	PF13360	PQQ-like domain	302	432	5.7E-11	T	30-01-2023	IPR002372	Pyrrolo-quinoline quinone repeat	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	SMART	SM00564	ire1_9	407	433	660.0	T	30-01-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	SMART	SM00564	ire1_9	312	348	5.9	T	30-01-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	SMART	SM00564	ire1_9	165	202	130.0	T	30-01-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	SMART	SM00564	ire1_9	83	114	0.39	T	30-01-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	SMART	SM00564	ire1_9	125	156	0.07	T	30-01-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	SMART	SM00564	ire1_9	213	244	62.0	T	30-01-2023	IPR018391	Pyrrolo-quinoline quinone beta-propeller repeat	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	Gene3D	G3DSA:2.130.10.10	-	57	280	9.8E-27	T	30-01-2023	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	PANTHER	PTHR34512	CELL SURFACE PROTEIN	36	433	2.5E-38	T	30-01-2023	-	-
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	Gene3D	G3DSA:2.130.10.10	-	281	434	1.9E-20	T	30-01-2023	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515
JKJFLGDP_01643	31c943df1279887cebc96f7f6028ad05	440	SUPERFAMILY	SSF50998	Quinoprotein alcohol dehydrogenase-like	41	433	1.83E-44	T	30-01-2023	IPR011047	Quinoprotein alcohol dehydrogenase-like superfamily	-
JKJFLGDP_02486	391049919f997d4713fee7996580927c	136	MobiDBLite	mobidb-lite	consensus disorder prediction	117	136	-	T	30-01-2023	-	-
JKJFLGDP_00342	107101321900c6aeaebbabc644544de6	323	ProSiteProfiles	PS51918	Radical SAM core domain profile.	85	303	18.341312	T	30-01-2023	IPR007197	Radical SAM	GO:0003824|GO:0051536
JKJFLGDP_00342	107101321900c6aeaebbabc644544de6	323	SFLD	SFLDS00029	Radical SAM	93	247	7.1E-15	T	30-01-2023	IPR007197	Radical SAM	GO:0003824|GO:0051536
JKJFLGDP_00342	107101321900c6aeaebbabc644544de6	323	PANTHER	PTHR43726	3-METHYLORNITHINE SYNTHASE	27	254	8.8E-26	T	30-01-2023	IPR034422	HydE/PylB-like	-
JKJFLGDP_00342	107101321900c6aeaebbabc644544de6	323	SUPERFAMILY	SSF102114	Radical SAM enzymes	91	297	1.03E-27	T	30-01-2023	-	-
JKJFLGDP_00342	107101321900c6aeaebbabc644544de6	323	Pfam	PF04055	Radical SAM superfamily	93	247	4.5E-13	T	30-01-2023	IPR007197	Radical SAM	GO:0003824|GO:0051536
JKJFLGDP_00342	107101321900c6aeaebbabc644544de6	323	SMART	SM00729	MiaB	89	290	2.4E-4	T	30-01-2023	IPR006638	Elp3/MiaA/NifB-like, radical SAM core domain	GO:0003824|GO:0051536
JKJFLGDP_00342	107101321900c6aeaebbabc644544de6	323	Gene3D	G3DSA:3.20.20.70	Aldolase class I	83	268	1.5E-20	T	30-01-2023	IPR013785	Aldolase-type TIM barrel	-
JKJFLGDP_00489	769a14ea173898f45ea135f00827eecc	257	Pfam	PF07786	Heparan-alpha-glucosaminide N-acetyltransferase, catalytic	3	230	6.1E-66	T	30-01-2023	IPR012429	Heparan-alpha-glucosaminide N-acetyltransferase, catalytic domain	-
JKJFLGDP_02386	a685286ef9d71ccf55c0a394e139cf76	75	SUPERFAMILY	SSF143100	TTHA1013/TTHA0281-like	1	58	5.75E-18	T	30-01-2023	IPR035069	TTHA1013/TTHA0281-like	-
JKJFLGDP_02386	a685286ef9d71ccf55c0a394e139cf76	75	Gene3D	G3DSA:3.30.160.250	-	1	65	6.0E-22	T	30-01-2023	-	-
JKJFLGDP_02386	a685286ef9d71ccf55c0a394e139cf76	75	PANTHER	PTHR34504	ANTITOXIN HICB	1	70	4.4E-16	T	30-01-2023	-	-
JKJFLGDP_02386	a685286ef9d71ccf55c0a394e139cf76	75	Pfam	PF15919	HicB_like antitoxin of bacterial toxin-antitoxin system	3	60	1.2E-11	T	30-01-2023	IPR031807	HicB-like antitoxin of toxin-antitoxin system	-
JKJFLGDP_00769	b61201b96af1dd8cddd3c359b5aa5d99	171	Pfam	PF00881	Nitroreductase family	63	150	1.5E-15	T	30-01-2023	IPR029479	Nitroreductase	-
JKJFLGDP_00769	b61201b96af1dd8cddd3c359b5aa5d99	171	Pfam	PF00881	Nitroreductase family	7	62	7.1E-12	T	30-01-2023	IPR029479	Nitroreductase	-
JKJFLGDP_00769	b61201b96af1dd8cddd3c359b5aa5d99	171	PANTHER	PTHR43673	NAD(P)H NITROREDUCTASE YDGI-RELATED	1	162	3.7E-33	T	30-01-2023	-	-
JKJFLGDP_00769	b61201b96af1dd8cddd3c359b5aa5d99	171	SUPERFAMILY	SSF55469	FMN-dependent nitroreductase-like	1	169	2.09E-50	T	30-01-2023	IPR000415	Nitroreductase-like	GO:0016491
JKJFLGDP_00769	b61201b96af1dd8cddd3c359b5aa5d99	171	Gene3D	G3DSA:3.40.109.10	NADH Oxidase	4	169	6.7E-50	T	30-01-2023	IPR000415	Nitroreductase-like	GO:0016491
JKJFLGDP_00853	b819cea626f3f857a63df2c88501d4c3	223	SUPERFAMILY	SSF100950	NagB/RpiA/CoA transferase-like	36	178	3.06E-5	T	30-01-2023	IPR037171	NagB/RpiA transferase-like	-
JKJFLGDP_00853	b819cea626f3f857a63df2c88501d4c3	223	Pfam	PF02589	LUD domain	35	197	3.1E-33	T	30-01-2023	IPR003741	LUD domain	-
JKJFLGDP_00853	b819cea626f3f857a63df2c88501d4c3	223	PANTHER	PTHR36179	LUD_DOM DOMAIN-CONTAINING PROTEIN	19	223	3.3E-45	T	30-01-2023	-	-
JKJFLGDP_00853	b819cea626f3f857a63df2c88501d4c3	223	Gene3D	G3DSA:3.40.50.10420	-	27	190	5.2E-5	T	30-01-2023	IPR024185	5-formyltetrahydrofolate cyclo-ligase-like domain superfamily	-
JKJFLGDP_02374	f38de7ab825803b65bed40f5cdae5950	103	Coils	Coil	Coil	83	103	-	T	30-01-2023	-	-
JKJFLGDP_02368	2802b4fb47b01dba9f0ca840afb2c046	198	Pfam	PF09894	Uncharacterized protein conserved in archaea (DUF2121)	1	187	1.0E-60	T	30-01-2023	IPR016754	Uncharacterised conserved protein UCP019262	-
JKJFLGDP_01487	1340f4244dd21c4cb141d0022af90897	156	PANTHER	PTHR40055	TRANSCRIPTIONAL REGULATOR YGIV-RELATED	2	156	1.2E-24	T	30-01-2023	-	-
JKJFLGDP_01487	1340f4244dd21c4cb141d0022af90897	156	Gene3D	G3DSA:3.20.80.10	Regulatory factor, effector binding domain	1	155	5.1E-44	T	30-01-2023	IPR011256	Regulatory factor, effector binding domain superfamily	-
JKJFLGDP_01487	1340f4244dd21c4cb141d0022af90897	156	SMART	SM00871	AraC_E_bind_2	2	156	2.1E-26	T	30-01-2023	IPR010499	Bacterial transcription activator, effector binding	-
JKJFLGDP_01487	1340f4244dd21c4cb141d0022af90897	156	SUPERFAMILY	SSF55136	Probable bacterial effector-binding domain	3	155	3.66E-23	T	30-01-2023	IPR011256	Regulatory factor, effector binding domain superfamily	-
JKJFLGDP_01487	1340f4244dd21c4cb141d0022af90897	156	Pfam	PF06445	GyrI-like small molecule binding domain	3	155	5.9E-24	T	30-01-2023	IPR029442	GyrI-like small molecule binding domain	-
JKJFLGDP_01746	6b5bdfaac0f94740ebb01bcd47b89abf	136	PIRSF	PIRSF037181	UCP037181	5	135	1.2E-33	T	30-01-2023	IPR014958	DGC	-
JKJFLGDP_01746	6b5bdfaac0f94740ebb01bcd47b89abf	136	Pfam	PF08859	DGC domain	20	124	2.6E-29	T	30-01-2023	IPR014958	DGC	-
JKJFLGDP_00966	f222f678803e3d86567986764da44a4b	189	CDD	cd02908	Macro_OAADPr_deacetylase	22	184	7.0877E-96	T	30-01-2023	-	-
JKJFLGDP_00966	f222f678803e3d86567986764da44a4b	189	Gene3D	G3DSA:3.40.220.10	Leucine Aminopeptidase, subunit E, domain 1	5	189	1.5E-69	T	30-01-2023	IPR043472	Macro domain-like	-
JKJFLGDP_00966	f222f678803e3d86567986764da44a4b	189	SMART	SM00506	YBR022w_8	21	150	1.3E-50	T	30-01-2023	IPR002589	Macro domain	-
JKJFLGDP_00966	f222f678803e3d86567986764da44a4b	189	PANTHER	PTHR11106	GANGLIOSIDE INDUCED DIFFERENTIATION ASSOCIATED PROTEIN 2-RELATED	21	188	9.5E-55	T	30-01-2023	-	-
JKJFLGDP_00966	f222f678803e3d86567986764da44a4b	189	Pfam	PF01661	Macro domain	38	150	5.9E-44	T	30-01-2023	IPR002589	Macro domain	-
JKJFLGDP_00966	f222f678803e3d86567986764da44a4b	189	ProSiteProfiles	PS51154	Macro domain profile.	9	189	30.097589	T	30-01-2023	IPR002589	Macro domain	-
JKJFLGDP_00966	f222f678803e3d86567986764da44a4b	189	SUPERFAMILY	SSF52949	Macro domain-like	17	187	8.58E-63	T	30-01-2023	IPR043472	Macro domain-like	-
JKJFLGDP_01877	32a9052de6bb7cc960feea61ab8a7f1f	440	Pfam	PF09890	Uncharacterized protein conserved in archaea (DUF2117)	56	395	9.1E-112	T	30-01-2023	IPR012032	Uncharacterised conserved protein UCP006598	-
JKJFLGDP_01119	d5e0f56c9de6b1edcc9bb17e86f0a0b5	70	Pfam	PF18065	PatG C-terminal	7	67	2.7E-17	T	30-01-2023	IPR040636	PatG, C-terminal	-
JKJFLGDP_01497	ee0e79c95322038d0d5d769a09614067	493	ProSiteProfiles	PS50208	Caspase family p20 domain profile.	275	359	10.102041	T	30-01-2023	IPR001309	Peptidase C14,  p20 domain	GO:0004197|GO:0006508
JKJFLGDP_01497	ee0e79c95322038d0d5d769a09614067	493	PANTHER	PTHR22576	MUCOSA ASSOCIATED LYMPHOID TISSUE LYMPHOMA TRANSLOCATION PROTEIN 1/PARACASPASE	269	450	4.6E-14	T	30-01-2023	-	-
JKJFLGDP_01497	ee0e79c95322038d0d5d769a09614067	493	SUPERFAMILY	SSF52129	Caspase-like	276	447	6.63E-16	T	30-01-2023	IPR029030	Caspase-like domain superfamily	-
JKJFLGDP_01497	ee0e79c95322038d0d5d769a09614067	493	MobiDBLite	mobidb-lite	consensus disorder prediction	111	133	-	T	30-01-2023	-	-
JKJFLGDP_01497	ee0e79c95322038d0d5d769a09614067	493	Gene3D	G3DSA:3.40.50.1460	-	275	487	1.2E-31	T	30-01-2023	-	-
JKJFLGDP_01497	ee0e79c95322038d0d5d769a09614067	493	Pfam	PF00656	Caspase domain	277	459	9.0E-25	T	30-01-2023	-	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	Gene3D	G3DSA:3.30.70.20	-	336	389	1.5E-9	T	30-01-2023	-	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	365	394	8.802069	T	30-01-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	PANTHER	PTHR43687	ADENYLYLSULFATE REDUCTASE, BETA SUBUNIT	154	443	8.7E-10	T	30-01-2023	-	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	332	363	9.432128	T	30-01-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	374	385	-	T	30-01-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	Pfam	PF00037	4Fe-4S binding domain	370	389	2.0E-5	T	30-01-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	Pfam	PF01837	Homocysteine biosynthesis enzyme, sulfur-incorporation	33	438	5.6E-106	T	30-01-2023	IPR002708	Homocysteine biosynthesis enzyme, sulfur-incorporation	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	Pfam	PF12837	4Fe-4S binding domain	334	357	1.6E-5	T	30-01-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	329	390	3.99E-14	T	30-01-2023	-	-
JKJFLGDP_01825	1b2a0aba1e39a506cbb362aaf835cac6	445	TIGRFAM	TIGR03287	methan_mark_16: putative methanogenesis marker 16 metalloprotein	35	438	4.4E-150	T	30-01-2023	IPR017677	Putative methanogenesis marker 16 metalloprotein	-
JKJFLGDP_02600	a004a89272972bf0dea14203b32712ec	125	Pfam	PF07900	Protein of unknown function (DUF1670)	1	91	1.4E-36	T	30-01-2023	IPR012872	Protein of unknown function DUF1670	-
JKJFLGDP_02444	a8ff256d528077a6fac2ce827b7860a1	238	SUPERFAMILY	SSF56529	FAH	42	238	1.96E-81	T	30-01-2023	IPR036663	Fumarylacetoacetase-like, C-terminal domain superfamily	GO:0003824
JKJFLGDP_02444	a8ff256d528077a6fac2ce827b7860a1	238	PANTHER	PTHR11820	ACYLPYRUVASE	37	237	5.2E-80	T	30-01-2023	-	-
JKJFLGDP_02444	a8ff256d528077a6fac2ce827b7860a1	238	FunFam	G3DSA:3.90.850.10:FF:000002	2-hydroxyhepta-2,4-diene-1,7-dioate isomerase	40	238	1.1E-79	T	30-01-2023	-	-
JKJFLGDP_02444	a8ff256d528077a6fac2ce827b7860a1	238	Gene3D	G3DSA:3.90.850.10	-	23	238	2.9E-86	T	30-01-2023	IPR036663	Fumarylacetoacetase-like, C-terminal domain superfamily	GO:0003824
JKJFLGDP_02444	a8ff256d528077a6fac2ce827b7860a1	238	Pfam	PF01557	Fumarylacetoacetate (FAA) hydrolase family	44	238	1.6E-69	T	30-01-2023	IPR011234	Fumarylacetoacetase-like, C-terminal	GO:0003824
JKJFLGDP_01435	301e6c66a13aca70808410749ab76ee7	292	Gene3D	G3DSA:1.10.10.10	-	76	145	1.6E-5	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
JKJFLGDP_01435	301e6c66a13aca70808410749ab76ee7	292	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	84	153	2.27E-6	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
JKJFLGDP_01435	301e6c66a13aca70808410749ab76ee7	292	Gene3D	G3DSA:1.10.10.10	-	1	75	2.7E-8	T	30-01-2023	IPR036388	Winged helix-like DNA-binding domain superfamily	-
JKJFLGDP_01435	301e6c66a13aca70808410749ab76ee7	292	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	3	86	4.36E-10	T	30-01-2023	IPR036390	Winged helix DNA-binding domain superfamily	-
JKJFLGDP_01435	301e6c66a13aca70808410749ab76ee7	292	Pfam	PF12802	MarR family	7	53	6.8E-8	T	30-01-2023	IPR000835	MarR-type HTH domain	GO:0003700|GO:0006355
JKJFLGDP_01435	301e6c66a13aca70808410749ab76ee7	292	SMART	SM00419	crpmeuga4	21	61	0.0033	T	30-01-2023	IPR012318	Crp-type HTH domain	GO:0003677|GO:0006355
JKJFLGDP_02543	1646ba82bae80b1ad180a9327ac6a088	312	Pfam	PF10040	CRISPR-associated endoribonuclease Cas6	182	308	9.6E-15	T	30-01-2023	IPR019267	CRISPR-associated protein Cas6, C-terminal	-
JKJFLGDP_02543	1646ba82bae80b1ad180a9327ac6a088	312	Gene3D	G3DSA:3.30.70.1900	-	166	312	1.3E-14	T	30-01-2023	-	-
JKJFLGDP_01577	291d031c1902d899fd4317f671c93657	156	Coils	Coil	Coil	63	83	-	T	30-01-2023	-	-
JKJFLGDP_00726	1ef9c226b18d7efda046aa83a1f83227	183	Pfam	PF08747	BREX protein BrxB	114	172	3.8E-7	T	30-01-2023	IPR014858	BREX protein BrxB	-
JKJFLGDP_01704	acd002e1fdd39509948319e07439712e	1328	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	1157	1192	4.7E-4	T	30-01-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain	-
JKJFLGDP_01704	acd002e1fdd39509948319e07439712e	1328	TIGRFAM	TIGR01451	B_ant_repeat: conserved repeat domain	1033	1067	1.5E-6	T	30-01-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain	-
JKJFLGDP_01704	acd002e1fdd39509948319e07439712e	1328	Pfam	PF01345	Domain of unknown function DUF11	1028	1119	2.4E-7	T	30-01-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain	-
JKJFLGDP_01704	acd002e1fdd39509948319e07439712e	1328	Pfam	PF01345	Domain of unknown function DUF11	1157	1235	8.8E-9	T	30-01-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain	-
JKJFLGDP_01704	acd002e1fdd39509948319e07439712e	1328	Pfam	PF01345	Domain of unknown function DUF11	546	627	1.3E-7	T	30-01-2023	IPR001434	Large cysteine-rich periplasmic protein OmcB-like, DUF11 domain	-
JKJFLGDP_01704	acd002e1fdd39509948319e07439712e	1328	PANTHER	PTHR34819	LARGE CYSTEINE-RICH PERIPLASMIC PROTEIN OMCB	546	1104	2.4E-18	T	30-01-2023	-	-
JKJFLGDP_00839	9e6441f91b915cf0048d7ffa80177abd	164	CDD	cd18726	PIN_LabA-like	26	138	6.82782E-63	T	30-01-2023	-	-
JKJFLGDP_00839	9e6441f91b915cf0048d7ffa80177abd	164	Pfam	PF01936	NYN domain	25	156	1.4E-21	T	30-01-2023	IPR021139	NYN domain, MARF1-type	GO:0004540
JKJFLGDP_00839	9e6441f91b915cf0048d7ffa80177abd	164	Gene3D	G3DSA:3.40.50.1010	-	16	159	3.4E-20	T	30-01-2023	-	-
JKJFLGDP_00839	9e6441f91b915cf0048d7ffa80177abd	164	PANTHER	PTHR35811	SLR1870 PROTEIN	16	156	4.0E-49	T	30-01-2023	-	-
JKJFLGDP_00839	9e6441f91b915cf0048d7ffa80177abd	164	TIGRFAM	TIGR00288	TIGR00288: TIGR00288 family protein	9	158	4.3E-75	T	30-01-2023	IPR002790	Conserved hypothetical protein CHP00288	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Gene3D	G3DSA:2.60.40.3440	-	484	575	1.4E-15	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Gene3D	G3DSA:2.60.40.3440	-	195	296	1.8E-13	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Gene3D	G3DSA:2.60.40.3440	-	576	669	2.0E-15	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Gene3D	G3DSA:2.60.40.3440	-	297	391	3.0E-14	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Gene3D	G3DSA:2.60.40.3440	-	392	483	1.9E-15	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Gene3D	G3DSA:2.60.40.3440	-	670	762	4.8E-15	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Gene3D	G3DSA:2.60.40.3440	-	763	858	1.3E-12	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	PANTHER	PTHR37494	HEMAGGLUTININ	675	774	8.3E-16	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Pfam	PF17963	Bacterial Ig domain	383	472	9.9E-21	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Pfam	PF17963	Bacterial Ig domain	755	841	1.4E-19	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Pfam	PF17963	Bacterial Ig domain	569	657	2.0E-20	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Pfam	PF17963	Bacterial Ig domain	662	751	5.7E-21	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Pfam	PF17963	Bacterial Ig domain	290	379	4.5E-20	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Pfam	PF17963	Bacterial Ig domain	207	286	5.3E-17	T	30-01-2023	-	-
JKJFLGDP_01498	7afa63aa864516c0067d186306072308	1141	Pfam	PF17963	Bacterial Ig domain	476	565	5.4E-21	T	30-01-2023	-	-
JKJFLGDP_01713	8f03555e8f099711759ce089a24b2079	594	CDD	cd03801	GT4_PimA-like	158	583	6.89839E-16	T	30-01-2023	-	-
JKJFLGDP_01713	8f03555e8f099711759ce089a24b2079	594	Pfam	PF05693	Glycogen synthase	451	564	1.6E-7	T	30-01-2023	IPR008631	Glycogen synthase	GO:0004373|GO:0005978
JKJFLGDP_01713	8f03555e8f099711759ce089a24b2079	594	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	211	590	3.35E-23	T	30-01-2023	-	-
JKJFLGDP_01713	8f03555e8f099711759ce089a24b2079	594	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	4	340	3.5E-46	T	30-01-2023	-	-
JKJFLGDP_01713	8f03555e8f099711759ce089a24b2079	594	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	345	592	1.6E-8	T	30-01-2023	-	-
JKJFLGDP_01713	8f03555e8f099711759ce089a24b2079	594	PANTHER	PTHR10176	GLYCOGEN SYNTHASE	448	590	3.5E-67	T	30-01-2023	IPR008631	Glycogen synthase	GO:0004373|GO:0005978
JKJFLGDP_02029	be110ece32cd74bfa7c5c54f1047aaf7	144	Pfam	PF13546	DDE superfamily endonuclease	20	127	2.1E-12	T	30-01-2023	IPR038721	Transposase IS701-like, DDE domain	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	100	128	9.264112	T	30-01-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	PANTHER	PTHR43687	ADENYLYLSULFATE REDUCTASE, BETA SUBUNIT	54	125	1.1E-13	T	30-01-2023	-	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	SUPERFAMILY	SSF55021	ACT-like	4	67	2.06E-5	T	30-01-2023	IPR045865	ACT-like domain	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	Gene3D	G3DSA:3.30.70.20	-	32	91	8.6E-7	T	30-01-2023	-	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	Gene3D	G3DSA:3.30.70.20	-	92	127	7.0E-8	T	30-01-2023	-	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	69	99	11.154292	T	30-01-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	Pfam	PF13237	4Fe-4S dicluster domain	72	119	3.4E-9	T	30-01-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	108	119	-	T	30-01-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	58	126	3.17E-19	T	30-01-2023	-	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	79	90	-	T	30-01-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	-
JKJFLGDP_00375	83682d4533d4c74b66562c773b3baba1	128	SMART	SM00930	NIL_2	1	68	2.0E-5	T	30-01-2023	IPR018449	NIL domain	-
JKJFLGDP_01013	065ed3ecec647fa88d0b23051b62eafa	1238	SMART	SM00567	E-Z type HEAT repeats	295	329	910.0	T	30-01-2023	IPR004155	PBS lyase HEAT-like repeat	-
