PNEKIFPP_02769	1b8b8e90aeb6a86d50fff705e6634692	378	Gene3D	G3DSA:3.40.50.620	HUPs	7	259	4.3E-13	T	30-01-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold	-
PNEKIFPP_02769	1b8b8e90aeb6a86d50fff705e6634692	378	TIGRFAM	TIGR03573	WbuX: N-acetyl sugar amidotransferase	6	341	2.6E-106	T	30-01-2023	IPR020022	N-acetyl sugar amidotransferase	-
PNEKIFPP_02769	1b8b8e90aeb6a86d50fff705e6634692	378	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	49	220	4.41E-28	T	30-01-2023	-	-
PNEKIFPP_01011	6bde22772a1fa06995e04b22fb1a85b1	230	Pfam	PF01066	CDP-alcohol phosphatidyltransferase	34	208	5.9E-10	T	30-01-2023	IPR000462	CDP-alcohol phosphatidyltransferase	GO:0008654|GO:0016020|GO:0016780
PNEKIFPP_01011	6bde22772a1fa06995e04b22fb1a85b1	230	Gene3D	G3DSA:1.20.120.1760	-	18	218	5.7E-25	T	30-01-2023	IPR043130	CDP-alcohol phosphatidyltransferase, transmembrane domain	-
PNEKIFPP_01300	20f7ad9c047ab368299843b8c750eb81	206	ProSitePatterns	PS00379	CDP-alcohol phosphatidyltransferases signature.	68	89	-	T	30-01-2023	IPR000462	CDP-alcohol phosphatidyltransferase	GO:0008654|GO:0016020|GO:0016780
PNEKIFPP_01300	20f7ad9c047ab368299843b8c750eb81	206	Gene3D	G3DSA:1.20.120.1760	-	10	205	1.8E-25	T	30-01-2023	IPR043130	CDP-alcohol phosphatidyltransferase, transmembrane domain	-
PNEKIFPP_01300	20f7ad9c047ab368299843b8c750eb81	206	Pfam	PF01066	CDP-alcohol phosphatidyltransferase	26	188	2.7E-12	T	30-01-2023	IPR000462	CDP-alcohol phosphatidyltransferase	GO:0008654|GO:0016020|GO:0016780
PNEKIFPP_01781	e88fd1cf9026fb1e1f9fd5e30e6ad823	301	PANTHER	PTHR35804	LYSINE EXPORTER LYSO	5	299	7.5E-103	T	30-01-2023	IPR005642	Lysine exporter LysO	GO:0015661|GO:1903401
PNEKIFPP_01781	e88fd1cf9026fb1e1f9fd5e30e6ad823	301	Pfam	PF03956	Lysine exporter LysO	112	297	4.4E-54	T	30-01-2023	IPR005642	Lysine exporter LysO	GO:0015661|GO:1903401
PNEKIFPP_02716	a681341f6d416e4cdbebb5b8e5daab5a	329	Coils	Coil	Coil	229	249	-	T	30-01-2023	-	-
PNEKIFPP_02163	9652fe9a84fbc87cbb00777773eebb38	448	Pfam	PF03390	2-hydroxycarboxylate transporter family	25	442	2.1E-149	T	30-01-2023	IPR004679	2-hydroxycarboxylate transporter	GO:0008514|GO:0015711|GO:0016020
PNEKIFPP_02163	9652fe9a84fbc87cbb00777773eebb38	448	PANTHER	PTHR40033	NA(+)-MALATE SYMPORTER	1	448	1.5E-196	T	30-01-2023	IPR004679	2-hydroxycarboxylate transporter	GO:0008514|GO:0015711|GO:0016020
PNEKIFPP_02163	9652fe9a84fbc87cbb00777773eebb38	448	PIRSF	PIRSF005348	YxkH	1	448	3.9E-164	T	30-01-2023	IPR004679	2-hydroxycarboxylate transporter	GO:0008514|GO:0015711|GO:0016020
PNEKIFPP_02163	9652fe9a84fbc87cbb00777773eebb38	448	ProSiteProfiles	PS50035	Phospholipase D phosphodiesterase active site profile.	1	24	8.561199	T	30-01-2023	IPR001736	Phospholipase D/Transphosphatidylase	GO:0003824
PNEKIFPP_01271	333c2c649c4576de577f4c2255e6fba3	276	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	2	265	2.43E-28	T	30-01-2023	IPR036291	NAD(P)-binding domain superfamily	-
PNEKIFPP_01271	333c2c649c4576de577f4c2255e6fba3	276	PANTHER	PTHR43162	-	1	276	6.4E-41	T	30-01-2023	-	-
PNEKIFPP_01271	333c2c649c4576de577f4c2255e6fba3	276	Pfam	PF13460	NAD(P)H-binding	9	178	4.5E-16	T	30-01-2023	IPR016040	NAD(P)-binding domain	-
PNEKIFPP_01271	333c2c649c4576de577f4c2255e6fba3	276	Gene3D	G3DSA:3.40.50.720	-	1	274	2.0E-39	T	30-01-2023	-	-
PNEKIFPP_01430	d9e507676372baa0aac4740601427046	263	Pfam	PF04116	Fatty acid hydroxylase	89	225	7.7E-26	T	30-01-2023	IPR006694	Fatty acid hydroxylase	GO:0005506|GO:0008610|GO:0016491
PNEKIFPP_01430	d9e507676372baa0aac4740601427046	263	PANTHER	PTHR11863	STEROL DESATURASE	47	227	4.1E-22	T	30-01-2023	-	-
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	MobiDBLite	mobidb-lite	consensus disorder prediction	1	60	-	T	30-01-2023	-	-
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	FunFam	G3DSA:1.10.260.40:FF:000062	Predicted transcriptional regulator	76	144	1.9E-48	T	30-01-2023	-	-
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	CDD	cd00093	HTH_XRE	80	138	2.49268E-5	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	Gene3D	G3DSA:1.10.260.40	-	76	144	6.1E-8	T	30-01-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	SMART	SM00530	mbf_short4	82	138	0.0028	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	MobiDBLite	mobidb-lite	consensus disorder prediction	1	52	-	T	30-01-2023	-	-
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	Pfam	PF01381	Helix-turn-helix	83	129	3.3E-5	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	83	138	10.582985	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
PNEKIFPP_02145	25ffbf7791489616cc5decc2df16d562	155	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	79	138	5.86E-8	T	30-01-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677
PNEKIFPP_00688	c0469e298a0d7644e77c9fdac6524ec9	377	Pfam	PF16539	Flagellar assembly protein T, middle domain	114	256	7.5E-45	T	30-01-2023	IPR032386	Flagellar assembly protein T, middle domain	-
PNEKIFPP_00688	c0469e298a0d7644e77c9fdac6524ec9	377	Pfam	PF16538	Flagellar assembly protein T, C-terminal domain	300	375	4.9E-29	T	30-01-2023	IPR032388	Flagellar assembly protein T, C-terminal	-
PNEKIFPP_00688	c0469e298a0d7644e77c9fdac6524ec9	377	Pfam	PF16548	Flagellar assembly protein T, N-terminal domain	24	110	2.1E-26	T	30-01-2023	IPR032370	Flagellar assembly protein T, N-terminal	-
PNEKIFPP_00688	c0469e298a0d7644e77c9fdac6524ec9	377	Gene3D	G3DSA:2.40.10.410	-	291	377	1.6E-34	T	30-01-2023	IPR038165	FlgT, C-terminal domain superfamily	-
PNEKIFPP_00688	c0469e298a0d7644e77c9fdac6524ec9	377	Gene3D	G3DSA:3.40.50.10610	-	114	290	2.1E-53	T	30-01-2023	-	-
PNEKIFPP_00688	c0469e298a0d7644e77c9fdac6524ec9	377	Gene3D	G3DSA:3.30.1660.40	-	24	113	4.1E-28	T	30-01-2023	IPR038180	FlgT, N-terminal domain superfamily	-
PNEKIFPP_01175	2b89ef00e2eb50d430645fa190f0e2c3	183	Pfam	PF05869	DNA N-6-adenine-methyltransferase (Dam)	7	174	2.2E-37	T	30-01-2023	IPR008593	DNA N-6-adenine-methyltransferase	GO:0003677|GO:0009007|GO:0032775
PNEKIFPP_01175	2b89ef00e2eb50d430645fa190f0e2c3	183	TIGRFAM	TIGR01712	phage_N6A_met: phage N-6-adenine-methyltransferase	12	176	6.7E-37	T	30-01-2023	IPR008593	DNA N-6-adenine-methyltransferase	GO:0003677|GO:0009007|GO:0032775
PNEKIFPP_00081	a166a6fbcd5716b2dd654860901d86b5	270	PANTHER	PTHR43619	S-ADENOSYL-L-METHIONINE-DEPENDENT METHYLTRANSFERASE YKTD-RELATED	12	229	1.4E-18	T	30-01-2023	-	-
PNEKIFPP_00081	a166a6fbcd5716b2dd654860901d86b5	270	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	18	252	1.99E-34	T	30-01-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily	-
PNEKIFPP_00081	a166a6fbcd5716b2dd654860901d86b5	270	PIRSF	PIRSF028177	TcmP	3	270	4.3E-95	T	30-01-2023	IPR016874	Methyltransferase TcmP-like	GO:0008168
PNEKIFPP_00081	a166a6fbcd5716b2dd654860901d86b5	270	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	2	221	1.0E-19	T	30-01-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily	-
PNEKIFPP_01133	779c34f336ad428b6d7077ef3f689000	533	Gene3D	G3DSA:3.90.1580.10	-	351	524	1.9E-40	T	30-01-2023	IPR042095	Sulfatase-modifying factor enzyme superfamily	-
PNEKIFPP_01133	779c34f336ad428b6d7077ef3f689000	533	SUPERFAMILY	SSF56436	C-type lectin-like	324	529	1.25E-17	T	30-01-2023	IPR016187	C-type lectin fold	-
PNEKIFPP_01133	779c34f336ad428b6d7077ef3f689000	533	Gene3D	G3DSA:2.80.20.10	-	222	350	2.8E-37	T	30-01-2023	-	-
PNEKIFPP_01133	779c34f336ad428b6d7077ef3f689000	533	SUPERFAMILY	SSF141658	Bacteriophage trimeric proteins domain	202	312	2.35E-20	T	30-01-2023	-	-
PNEKIFPP_00806	c9c9287dce532304f1884c9f92bc122c	252	FunFam	G3DSA:3.40.1390.30:FF:000002	Nif3-like dinuclear metal center protein	97	223	3.3E-44	T	30-01-2023	-	-
PNEKIFPP_00806	c9c9287dce532304f1884c9f92bc122c	252	TIGRFAM	TIGR00486	YbgI_SA1388: dinuclear metal center protein, YbgI/SA1388 family	1	251	4.4E-65	T	30-01-2023	IPR002678	DUF34/NIF3	-
PNEKIFPP_00806	c9c9287dce532304f1884c9f92bc122c	252	Gene3D	G3DSA:3.40.1390.30	-	97	223	1.6E-84	T	30-01-2023	-	-
PNEKIFPP_00806	c9c9287dce532304f1884c9f92bc122c	252	Gene3D	G3DSA:3.40.1390.30	-	8	239	1.6E-84	T	30-01-2023	-	-
PNEKIFPP_00806	c9c9287dce532304f1884c9f92bc122c	252	PANTHER	PTHR13799	NGG1 INTERACTING FACTOR 3	1	244	3.4E-54	T	30-01-2023	IPR002678	DUF34/NIF3	-
PNEKIFPP_00806	c9c9287dce532304f1884c9f92bc122c	252	Pfam	PF01784	NIF3 (NGG1p interacting factor 3)	8	238	2.5E-59	T	30-01-2023	IPR002678	DUF34/NIF3	-
PNEKIFPP_00806	c9c9287dce532304f1884c9f92bc122c	252	SUPERFAMILY	SSF102705	NIF3 (NGG1p interacting factor 3)-like	1	251	1.05E-82	T	30-01-2023	IPR036069	DUF34/NIF3 superfamily	-
PNEKIFPP_01531	3a91c324b46a986bf9c0c135c6d7c135	244	Coils	Coil	Coil	108	146	-	T	30-01-2023	-	-
PNEKIFPP_01531	3a91c324b46a986bf9c0c135c6d7c135	244	Coils	Coil	Coil	47	84	-	T	30-01-2023	-	-
PNEKIFPP_02009	545d92734e9271d4f57a664ce1f103a9	438	PANTHER	PTHR37422	TEICHURONIC ACID BIOSYNTHESIS PROTEIN TUAE	3	428	1.2E-34	T	30-01-2023	-	-
PNEKIFPP_02009	545d92734e9271d4f57a664ce1f103a9	438	Pfam	PF04932	O-Antigen ligase	217	359	6.8E-19	T	30-01-2023	IPR007016	O-antigen ligase-related	-
PNEKIFPP_01146	08aa4c8c4ddb3d24ae9220fd34b64a6f	155	TIGRFAM	TIGR01725	phge_HK97_gp10: phage protein, HK97 gp10 family	11	147	5.6E-24	T	30-01-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component	-
PNEKIFPP_01146	08aa4c8c4ddb3d24ae9220fd34b64a6f	155	Pfam	PF04883	Bacteriophage HK97-gp10, putative tail-component	13	116	6.0E-12	T	30-01-2023	IPR010064	Bacteriophage HK97-gp10, putative tail-component	-
PNEKIFPP_02063	3916b396fc78e3ca07b3743ec179ba88	67	Hamap	MF_01064	UPF0253 protein YaeP [yaeP].	1	67	26.6126	T	30-01-2023	IPR009624	Uncharacterised protein family UPF0253	-
PNEKIFPP_02063	3916b396fc78e3ca07b3743ec179ba88	67	Pfam	PF06786	Uncharacterised protein family (UPF0253)	1	67	7.0E-34	T	30-01-2023	IPR009624	Uncharacterised protein family UPF0253	-
PNEKIFPP_00143	ffa842a2823e9439fd858027a34b1100	846	MobiDBLite	mobidb-lite	consensus disorder prediction	360	374	-	T	30-01-2023	-	-
PNEKIFPP_00143	ffa842a2823e9439fd858027a34b1100	846	Gene3D	G3DSA:3.10.350.10	LysM domain	359	433	5.9E-6	T	30-01-2023	IPR036779	LysM domain superfamily	-
PNEKIFPP_00143	ffa842a2823e9439fd858027a34b1100	846	SMART	SM00257	LysM_2	372	424	0.0022	T	30-01-2023	IPR018392	LysM domain	-
PNEKIFPP_00143	ffa842a2823e9439fd858027a34b1100	846	MobiDBLite	mobidb-lite	consensus disorder prediction	351	384	-	T	30-01-2023	-	-
PNEKIFPP_00143	ffa842a2823e9439fd858027a34b1100	846	Coils	Coil	Coil	671	691	-	T	30-01-2023	-	-
PNEKIFPP_00143	ffa842a2823e9439fd858027a34b1100	846	CDD	cd00118	LysM	372	423	7.4063E-5	T	30-01-2023	IPR018392	LysM domain	-
PNEKIFPP_00143	ffa842a2823e9439fd858027a34b1100	846	ProSiteProfiles	PS51782	LysM domain profile.	371	423	9.573649	T	30-01-2023	IPR018392	LysM domain	-
PNEKIFPP_01604	3ff29fa7bb4ddfcd8d2422571b921502	158	Gene3D	G3DSA:3.40.630.30	-	7	137	8.7E-35	T	30-01-2023	-	-
PNEKIFPP_01604	3ff29fa7bb4ddfcd8d2422571b921502	158	Pfam	PF00583	Acetyltransferase (GNAT) family	26	146	2.5E-17	T	30-01-2023	IPR000182	GNAT domain	GO:0016747
PNEKIFPP_01604	3ff29fa7bb4ddfcd8d2422571b921502	158	ProSiteProfiles	PS51186	Gcn5-related N-acetyltransferase (GNAT) domain profile.	4	158	19.236498	T	30-01-2023	IPR000182	GNAT domain	GO:0016747
PNEKIFPP_01604	3ff29fa7bb4ddfcd8d2422571b921502	158	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	4	148	6.93E-27	T	30-01-2023	IPR016181	Acyl-CoA N-acyltransferase	-
PNEKIFPP_01604	3ff29fa7bb4ddfcd8d2422571b921502	158	PANTHER	PTHR43072	N-ACETYLTRANSFERASE	39	148	1.2E-14	T	30-01-2023	-	-
PNEKIFPP_01604	3ff29fa7bb4ddfcd8d2422571b921502	158	CDD	cd04301	NAT_SF	59	129	1.11874E-11	T	30-01-2023	-	-
PNEKIFPP_01604	3ff29fa7bb4ddfcd8d2422571b921502	158	FunFam	G3DSA:3.40.630.30:FF:000170	Acetyltransferase, putative	7	137	5.5E-92	T	30-01-2023	-	-
PNEKIFPP_00660	e94a5948dd71c846d4eb0b54ed168c30	281	Hamap	MF_01119	UPF0294 protein YafD [yafD].	1	278	58.853249	T	30-01-2023	IPR022958	Uncharacterised protein family UPF0294	-
PNEKIFPP_00660	e94a5948dd71c846d4eb0b54ed168c30	281	Pfam	PF03372	Endonuclease/Exonuclease/phosphatase family	66	270	2.5E-9	T	30-01-2023	IPR005135	Endonuclease/exonuclease/phosphatase	GO:0003824
PNEKIFPP_00660	e94a5948dd71c846d4eb0b54ed168c30	281	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	60	280	2.0E-22	T	30-01-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily	-
PNEKIFPP_00660	e94a5948dd71c846d4eb0b54ed168c30	281	SUPERFAMILY	SSF56219	DNase I-like	59	275	1.57E-26	T	30-01-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily	-
PNEKIFPP_00680	cf2f23ea2352c44d08c9bbc6ecaf3de3	146	Pfam	PF04214	Protein of unknown function, DUF	48	117	5.0E-32	T	30-01-2023	IPR007332	Protein of unknown function DUF411	-
PNEKIFPP_00255	c7d0abc619a4939412373bdfd4e3d5a7	119	Pfam	PF11333	Protein of unknown function (DUF3135)	14	93	9.9E-34	T	30-01-2023	IPR021482	Protein of unknown function DUF3135	-
PNEKIFPP_02753	542b70aa4c1f883cf12a54aa026da4fb	136	Pfam	PF08780	Nucleotidyltransferase substrate binding protein like	10	131	2.6E-30	T	30-01-2023	IPR010235	Probable ribonuclease HepT	-
PNEKIFPP_02753	542b70aa4c1f883cf12a54aa026da4fb	136	Gene3D	G3DSA:1.20.120.330	Nucleotidyltransferases  domain 2	2	135	7.7E-30	T	30-01-2023	-	-
PNEKIFPP_02753	542b70aa4c1f883cf12a54aa026da4fb	136	SUPERFAMILY	SSF81593	Nucleotidyltransferase substrate binding subunit/domain	5	130	3.57E-33	T	30-01-2023	-	-
PNEKIFPP_02753	542b70aa4c1f883cf12a54aa026da4fb	136	TIGRFAM	TIGR01987	HI0074: nucleotidyltransferase substrate binding protein, HI0074 family	11	130	4.2E-21	T	30-01-2023	IPR010235	Probable ribonuclease HepT	-
PNEKIFPP_01182	dac531050161cd209d09e5e944573db0	139	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	21	8.0	T	30-01-2023	-	-
PNEKIFPP_00011	f85af8cf84e4ab058005dd63b1aa7f51	184	PANTHER	PTHR12608	TRANSMEMBRANE PROTEIN HTP-1 RELATED	100	183	3.9E-23	T	30-01-2023	IPR001727	Gdt1 family	-
PNEKIFPP_00011	f85af8cf84e4ab058005dd63b1aa7f51	184	Pfam	PF01169	Uncharacterized protein family UPF0016	103	178	7.8E-20	T	30-01-2023	IPR001727	Gdt1 family	-
PNEKIFPP_00011	f85af8cf84e4ab058005dd63b1aa7f51	184	Pfam	PF01169	Uncharacterized protein family UPF0016	7	80	4.4E-21	T	30-01-2023	IPR001727	Gdt1 family	-
PNEKIFPP_00790	ba8f46076b3dfd85b399d48de986e1b9	175	PANTHER	PTHR30543	CHROMATE REDUCTASE	2	174	5.1E-20	T	30-01-2023	-	-
PNEKIFPP_00790	ba8f46076b3dfd85b399d48de986e1b9	175	FunFam	G3DSA:3.40.50.360:FF:000060	NAD(P)H-dependent oxidoreductase	1	175	7.6E-121	T	30-01-2023	-	-
PNEKIFPP_00790	ba8f46076b3dfd85b399d48de986e1b9	175	Pfam	PF03358	NADPH-dependent FMN reductase	1	130	1.1E-22	T	30-01-2023	IPR005025	NADPH-dependent FMN reductase-like	GO:0016491
PNEKIFPP_00790	ba8f46076b3dfd85b399d48de986e1b9	175	Gene3D	G3DSA:3.40.50.360	-	1	175	1.5E-31	T	30-01-2023	IPR029039	Flavoprotein-like superfamily	-
PNEKIFPP_00790	ba8f46076b3dfd85b399d48de986e1b9	175	SUPERFAMILY	SSF52218	Flavoproteins	1	173	9.43E-34	T	30-01-2023	IPR029039	Flavoprotein-like superfamily	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	FunFam	G3DSA:1.10.260.40:FF:000029	XRE family transcriptional regulator	1	85	2.0E-38	T	30-01-2023	-	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	CDD	cd02209	cupin_XRE_C	87	170	4.02461E-18	T	30-01-2023	-	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	Gene3D	G3DSA:2.60.120.10	Jelly Rolls	87	181	2.0E-32	T	30-01-2023	IPR014710	RmlC-like jelly roll fold	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	5	72	8.04E-18	T	30-01-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	14	68	15.727867	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	Gene3D	G3DSA:1.10.260.40	-	1	86	4.0E-24	T	30-01-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	PANTHER	PTHR46797	HTH-TYPE TRANSCRIPTIONAL REGULATOR	6	177	6.2E-31	T	30-01-2023	-	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	SUPERFAMILY	SSF51182	RmlC-like cupins	53	178	4.11E-18	T	30-01-2023	IPR011051	RmlC-like cupin domain superfamily	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	CDD	cd00093	HTH_XRE	11	68	7.58794E-15	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	SMART	SM00530	mbf_short4	13	68	2.9E-13	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
PNEKIFPP_00980	af0347d075834182d987fee27f9ffce5	181	Pfam	PF01381	Helix-turn-helix	14	64	1.5E-13	T	30-01-2023	IPR001387	Cro/C1-type helix-turn-helix domain	-
PNEKIFPP_02146	3ab23c683d23d0087abaf889abba9092	192	CDD	cd02440	AdoMet_MTases	39	133	1.21753E-7	T	30-01-2023	-	-
PNEKIFPP_02146	3ab23c683d23d0087abaf889abba9092	192	Pfam	PF13489	Methyltransferase domain	24	133	2.6E-11	T	30-01-2023	-	-
PNEKIFPP_02146	3ab23c683d23d0087abaf889abba9092	192	PANTHER	PTHR43464	METHYLTRANSFERASE	24	141	2.6E-9	T	30-01-2023	-	-
PNEKIFPP_02146	3ab23c683d23d0087abaf889abba9092	192	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	1	192	6.8E-46	T	30-01-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily	-
PNEKIFPP_02146	3ab23c683d23d0087abaf889abba9092	192	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	4	174	1.46E-24	T	30-01-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily	-
PNEKIFPP_00998	a78c69f155b6fe6defb60ce7fd3a617f	608	Pfam	PF02668	Taurine catabolism dioxygenase TauD, TfdA family	354	567	2.7E-8	T	30-01-2023	IPR003819	TauD/TfdA-like domain	GO:0016491
PNEKIFPP_00998	a78c69f155b6fe6defb60ce7fd3a617f	608	Pfam	PF05141	Pyoverdine/dityrosine biosynthesis protein	39	290	2.6E-62	T	30-01-2023	IPR007817	Isocyanide synthase/Spore wall maturation protein DIT1	-
PNEKIFPP_00998	a78c69f155b6fe6defb60ce7fd3a617f	608	SUPERFAMILY	SSF51197	Clavaminate synthase-like	352	567	1.05E-10	T	30-01-2023	-	-
PNEKIFPP_00998	a78c69f155b6fe6defb60ce7fd3a617f	608	Gene3D	G3DSA:3.60.130.10	-	315	572	1.1E-19	T	30-01-2023	IPR042098	Taurine dioxygenase TauD-like superfamily	-
PNEKIFPP_00998	a78c69f155b6fe6defb60ce7fd3a617f	608	PANTHER	PTHR37285	-	3	576	3.0E-124	T	30-01-2023	IPR007817	Isocyanide synthase/Spore wall maturation protein DIT1	-
PNEKIFPP_02313	5b3ff17f3a734fad19e88adaeea30579	317	Pfam	PF11348	Protein of unknown function (DUF3150)	6	259	3.0E-102	T	30-01-2023	IPR021496	Protein of unknown function DUF3150	-
PNEKIFPP_01282	8096086f2d43d9128afdd7cfaab23dd9	256	Pfam	PF11150	Protein of unknown function (DUF2927)	28	227	8.4E-63	T	30-01-2023	IPR021323	Protein of unknown function DUF2927	-
PNEKIFPP_00689	2af01e02d1fe669706c8c0db40e33865	211	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	16	6.0	T	30-01-2023	-	-
PNEKIFPP_00689	2af01e02d1fe669706c8c0db40e33865	211	PIRSF	PIRSF028688	UCP028688	1	211	3.1E-125	T	30-01-2023	IPR014549	Flagellar protein FlgO	-
PNEKIFPP_00689	2af01e02d1fe669706c8c0db40e33865	211	Pfam	PF17680	FlgO protein	50	175	5.6E-44	T	30-01-2023	IPR041215	FlgO domain	-
PNEKIFPP_01427	d1311b05151998ccdc51dc605649a098	113	Pfam	PF12290	Protein of unknown function (DUF3802)	1	109	6.2E-44	T	30-01-2023	IPR020979	Uncharacterised protein family A0KLC6	-
PNEKIFPP_01444	bb50b77de82339904e861b53762cbbb3	201	MobiDBLite	mobidb-lite	consensus disorder prediction	22	39	-	T	30-01-2023	-	-
PNEKIFPP_01444	bb50b77de82339904e861b53762cbbb3	201	MobiDBLite	mobidb-lite	consensus disorder prediction	22	69	-	T	30-01-2023	-	-
PNEKIFPP_01444	bb50b77de82339904e861b53762cbbb3	201	MobiDBLite	mobidb-lite	consensus disorder prediction	153	201	-	T	30-01-2023	-	-
PNEKIFPP_01444	bb50b77de82339904e861b53762cbbb3	201	Pfam	PF11748	Protein of unknown function (DUF3306)	7	115	4.8E-21	T	30-01-2023	IPR021735	Protein of unknown function DUF3306	-
PNEKIFPP_01444	bb50b77de82339904e861b53762cbbb3	201	MobiDBLite	mobidb-lite	consensus disorder prediction	176	201	-	T	30-01-2023	-	-
PNEKIFPP_01444	bb50b77de82339904e861b53762cbbb3	201	MobiDBLite	mobidb-lite	consensus disorder prediction	47	66	-	T	30-01-2023	-	-
PNEKIFPP_02508	2e2a76c9866a24fe5ab3154d3afb2d46	359	Pfam	PF03480	Bacterial extracellular solute-binding protein, family 7	38	324	1.4E-74	T	30-01-2023	IPR018389	TRAP transporter solute receptor DctP	GO:0055085
PNEKIFPP_02508	2e2a76c9866a24fe5ab3154d3afb2d46	359	PANTHER	PTHR33376	-	14	339	4.5E-86	T	30-01-2023	IPR018389	TRAP transporter solute receptor DctP	GO:0055085
PNEKIFPP_02508	2e2a76c9866a24fe5ab3154d3afb2d46	359	PIRSF	PIRSF039026	SiaP	1	358	2.8E-132	T	30-01-2023	IPR026289	Solute binding protein, TakP-like	GO:0031317
PNEKIFPP_02508	2e2a76c9866a24fe5ab3154d3afb2d46	359	Gene3D	G3DSA:3.40.190.170	-	36	347	8.3E-121	T	30-01-2023	IPR038404	TRAP transporter solute receptor DctP superfamily	-
PNEKIFPP_02508	2e2a76c9866a24fe5ab3154d3afb2d46	359	Gene3D	G3DSA:3.40.190.10	-	154	325	8.3E-121	T	30-01-2023	-	-
PNEKIFPP_01196	3d3ba084f87038289cd5e26bbd6791fd	278	MobiDBLite	mobidb-lite	consensus disorder prediction	255	278	-	T	30-01-2023	-	-
PNEKIFPP_01196	3d3ba084f87038289cd5e26bbd6791fd	278	Pfam	PF13392	HNH endonuclease	179	222	2.8E-14	T	30-01-2023	IPR003615	HNH nuclease	-
PNEKIFPP_01196	3d3ba084f87038289cd5e26bbd6791fd	278	MobiDBLite	mobidb-lite	consensus disorder prediction	132	157	-	T	30-01-2023	-	-
PNEKIFPP_01196	3d3ba084f87038289cd5e26bbd6791fd	278	Gene3D	G3DSA:3.90.75.20	-	41	227	1.6E-8	T	30-01-2023	-	-
PNEKIFPP_01196	3d3ba084f87038289cd5e26bbd6791fd	278	SUPERFAMILY	SSF54060	His-Me finger endonucleases	149	222	5.36E-12	T	30-01-2023	IPR044925	His-Me finger superfamily	-
