NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	ProSiteProfiles	PS51208	Autotransporter beta-domain profile.	595	863	42.489964	T	30-01-2023	IPR005546	Autotransporter beta-domain	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	TIGRFAM	TIGR01414	autotrans_barl: outer membrane autotransporter barrel domain	456	863	4.3E-112	T	30-01-2023	IPR006315	Outer membrane autotransporter barrel	GO:0019867
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	Gene3D	G3DSA:2.160.20.20	-	19	239	3.5E-41	T	30-01-2023	IPR012332	Autotransporter, pectate lyase C-like domain superfamily	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	TIGRFAM	TIGR04415	O_hepto_targRPT: autotransporter passenger strand-loop-strand repeat	198	234	8.3E-7	T	30-01-2023	IPR030930	Adhesin of bacterial autotransporter system	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	TIGRFAM	TIGR04415	O_hepto_targRPT: autotransporter passenger strand-loop-strand repeat	217	249	2.2E-5	T	30-01-2023	IPR030930	Adhesin of bacterial autotransporter system	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	PRINTS	PR01484	Pertactin virulence factor family signature	779	800	7.4E-6	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	PRINTS	PR01484	Pertactin virulence factor family signature	640	664	7.4E-6	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	PRINTS	PR01484	Pertactin virulence factor family signature	750	773	7.4E-6	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	PRINTS	PR01484	Pertactin virulence factor family signature	843	863	7.4E-6	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	PANTHER	PTHR35037	C-TERMINAL REGION OF AIDA-LIKE PROTEIN	31	863	5.2E-121	T	30-01-2023	-	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	SUPERFAMILY	SSF51126	Pectin lyase-like	71	554	1.57E-40	T	30-01-2023	IPR011050	Pectin lyase fold/virulence factor	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	Pfam	PF03212	Pertactin	431	555	3.2E-45	T	30-01-2023	IPR004899	Pertactin, central region	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	Gene3D	G3DSA:2.40.128.130	-	556	863	2.0E-56	T	30-01-2023	IPR036709	Autotransporter beta-domain superfamily	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	SUPERFAMILY	SSF103515	Autotransporter	568	863	1.83E-46	T	30-01-2023	IPR036709	Autotransporter beta-domain superfamily	-
NGEEOFDF_03058	1ed26e85c8c7e492fa6118a65b6a9c41	863	CDD	cd01343	PL1_Passenger_AT	302	561	2.70654E-38	T	30-01-2023	-	-
NGEEOFDF_01814	10b8ee65b506d07e8a04599c263971fd	55	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	30-01-2023	-	-
NGEEOFDF_01814	10b8ee65b506d07e8a04599c263971fd	55	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	30-01-2023	-	-
NGEEOFDF_02691	1c4493dcac01c131648a964736c1f88f	217	Pfam	PF09143	AvrPphF-ORF-2	69	212	7.4E-7	T	30-01-2023	IPR015226	Type III effector HopF2	-
NGEEOFDF_02691	1c4493dcac01c131648a964736c1f88f	217	SUPERFAMILY	SSF56399	ADP-ribosylation	91	214	1.58E-38	T	30-01-2023	-	-
NGEEOFDF_02978	d85df9e5292178f3fd933fd4a7f1de7a	71	Coils	Coil	Coil	6	26	-	T	30-01-2023	-	-
NGEEOFDF_01167	d85df9e5292178f3fd933fd4a7f1de7a	71	Coils	Coil	Coil	6	26	-	T	30-01-2023	-	-
NGEEOFDF_04766	a39ab7f73264fd910d317f64031ca852	254	Pfam	PF09992	Phosphodiester glycosidase	84	235	7.6E-16	T	30-01-2023	IPR018711	Phosphodiester glycosidase	-
NGEEOFDF_00430	76276175b24bc2a79c2eb244dd5c3de7	63	Gene3D	G3DSA:3.30.730.30	YaiA protein	1	63	2.0E-41	T	30-01-2023	IPR038462	YaiA-like superfamily	-
NGEEOFDF_00430	76276175b24bc2a79c2eb244dd5c3de7	63	MobiDBLite	mobidb-lite	consensus disorder prediction	35	63	-	T	30-01-2023	-	-
NGEEOFDF_00430	76276175b24bc2a79c2eb244dd5c3de7	63	MobiDBLite	mobidb-lite	consensus disorder prediction	48	63	-	T	30-01-2023	-	-
NGEEOFDF_00430	76276175b24bc2a79c2eb244dd5c3de7	63	Pfam	PF16362	YaiA protein	1	62	4.1E-40	T	30-01-2023	IPR032303	YaiA protein	-
NGEEOFDF_00207	9399b28bb639dd395bbbe329228c384d	259	Pfam	PF03372	Endonuclease/Exonuclease/phosphatase family	42	245	3.8E-8	T	30-01-2023	IPR005135	Endonuclease/exonuclease/phosphatase	GO:0003824
NGEEOFDF_00207	9399b28bb639dd395bbbe329228c384d	259	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	35	254	4.9E-20	T	30-01-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily	-
NGEEOFDF_00207	9399b28bb639dd395bbbe329228c384d	259	SUPERFAMILY	SSF56219	DNase I-like	37	253	1.7E-26	T	30-01-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily	-
NGEEOFDF_00207	9399b28bb639dd395bbbe329228c384d	259	Hamap	MF_01119	UPF0294 protein YafD [yafD].	1	253	51.709618	T	30-01-2023	IPR022958	Uncharacterised protein family UPF0294	-
NGEEOFDF_01607	0b58c486967403ca48ee36b1f017026c	131	SUPERFAMILY	SSF143749	Phage tail protein-like	2	130	2.88E-49	T	30-01-2023	IPR035934	Phage tail protein-like superfamily	-
NGEEOFDF_01607	0b58c486967403ca48ee36b1f017026c	131	FunFam	G3DSA:3.30.70.1700:FF:000001	Phage minor tail protein	1	131	6.7E-90	T	30-01-2023	-	-
NGEEOFDF_01607	0b58c486967403ca48ee36b1f017026c	131	Gene3D	G3DSA:3.30.70.1700	Phage minor tail protein U	1	131	1.3E-52	T	30-01-2023	IPR038512	GpU-like superfamily	-
NGEEOFDF_01607	0b58c486967403ca48ee36b1f017026c	131	Pfam	PF06141	Phage minor tail protein U	1	129	1.9E-61	T	30-01-2023	IPR009312	Minor tail protein U-like	-
NGEEOFDF_02352	d9e4963766ea82bff30697bb1a9aefe2	101	FunFam	G3DSA:3.30.70.100:FF:000021	Monooxygenase ydhR	1	101	4.4E-68	T	30-01-2023	-	-
NGEEOFDF_02352	d9e4963766ea82bff30697bb1a9aefe2	101	SUPERFAMILY	SSF54909	Dimeric alpha+beta barrel	4	96	2.74E-33	T	30-01-2023	IPR011008	Dimeric alpha-beta barrel	-
NGEEOFDF_02352	d9e4963766ea82bff30697bb1a9aefe2	101	Pfam	PF08803	Putative mono-oxygenase ydhR	4	98	1.3E-40	T	30-01-2023	IPR014910	Putative monooxygenase YdhR	-
NGEEOFDF_02352	d9e4963766ea82bff30697bb1a9aefe2	101	PANTHER	PTHR39169	-	1	100	3.4E-42	T	30-01-2023	IPR014910	Putative monooxygenase YdhR	-
NGEEOFDF_02352	d9e4963766ea82bff30697bb1a9aefe2	101	Gene3D	G3DSA:3.30.70.100	-	1	101	4.7E-41	T	30-01-2023	-	-
NGEEOFDF_00851	c2814a3a2b7dccd2107eea01193cf676	232	Pfam	PF14891	Effector protein	40	206	3.6E-23	T	30-01-2023	IPR028208	Effector protein NleD-like	-
NGEEOFDF_03822	10d4dc01900af0c6126228cc7ac3bcbe	243	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	20	8.0	T	30-01-2023	-	-
NGEEOFDF_03589	d7f8dee89482c188f5ed08aab804593f	117	Pfam	PF11756	Nitrous oxide-stimulated promoter	4	106	8.4E-39	T	30-01-2023	IPR020483	Uncharacterised protein family YgbA	-
NGEEOFDF_02263	6972e8f9e29b544ebef1091891ae71b6	113	Hamap	MF_01581	UPF0482 protein YnfB [ynfB].	2	113	28.557232	T	30-01-2023	IPR009700	Protein of unknown function DUF1283	-
NGEEOFDF_02263	6972e8f9e29b544ebef1091891ae71b6	113	Pfam	PF06932	Protein of unknown function (DUF1283)	32	113	9.8E-43	T	30-01-2023	IPR009700	Protein of unknown function DUF1283	-
NGEEOFDF_05296	d63a51c97a04b2662a04c8640f722103	125	Pfam	PF13711	Domain of unknown function (DUF4160)	42	106	9.5E-12	T	30-01-2023	IPR025427	Protein of unknown function DUF4160	-
NGEEOFDF_04592	a28476779e263fb371f6e17563b8fcfc	123	Gene3D	G3DSA:2.40.128.380	T3SS negative regulator GrlR	1	123	4.1E-48	T	30-01-2023	IPR043019	T3SS negative regulator GrlR domain superfamily	-
NGEEOFDF_02177	44a8427cf2ec8c8985e87d401cdbd8cb	153	Pfam	PF06992	Replication protein P	18	120	4.7E-15	T	30-01-2023	IPR009731	Replication P	GO:0006270
NGEEOFDF_01946	f360f201e26a5275e6af38393ea08b1d	114	Pfam	PF11367	Protein of unknown function (DUF3168)	10	87	1.7E-8	T	30-01-2023	IPR021508	Tail completion protein	-
NGEEOFDF_01060	708c3e75ee12cee386febee7b4928c36	80	Pfam	PF13986	Domain of unknown function (DUF4224)	5	48	4.7E-9	T	30-01-2023	IPR025319	Domain of unknown function DUF4224	-
NGEEOFDF_01223	60a8651ecb00ab9c9bed2a13d46e8682	216	Pfam	PF20387	Family of unknown function (DUF6682)	1	208	1.8E-51	T	30-01-2023	IPR046504	Protein of unknown function DUF6682	-
NGEEOFDF_01507	d2159fb3b84fd72cdada4a2b254e1978	89	MobiDBLite	mobidb-lite	consensus disorder prediction	49	89	-	T	30-01-2023	-	-
NGEEOFDF_01507	d2159fb3b84fd72cdada4a2b254e1978	89	Pfam	PF05696	Protein of unknown function (DUF826)	1	64	2.6E-30	T	30-01-2023	IPR008544	Protein of unknown function DUF826	-
NGEEOFDF_01138	7e05355a2f9a6bb99123a7f5ea8a519d	698	Pfam	PF06082	Exopolysaccharide biosynthesis protein YbjH	33	690	2.6E-265	T	30-01-2023	IPR010344	Exopolysaccharide biosynthesis protein YbjH	-
NGEEOFDF_01138	7e05355a2f9a6bb99123a7f5ea8a519d	698	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	19	6.0	T	30-01-2023	-	-
NGEEOFDF_00677	aaa8a332690cf0cff258863b032f7975	235	Pfam	PF06889	Protein of unknown function (DUF1266)	41	216	1.2E-42	T	30-01-2023	IPR009677	Protein of unknown function DUF1266	-
NGEEOFDF_01215	5dee40e1784bfff736d80dd7e6105f2a	268	MobiDBLite	mobidb-lite	consensus disorder prediction	61	92	-	T	30-01-2023	-	-
NGEEOFDF_01215	5dee40e1784bfff736d80dd7e6105f2a	268	Coils	Coil	Coil	211	238	-	T	30-01-2023	-	-
NGEEOFDF_01215	5dee40e1784bfff736d80dd7e6105f2a	268	MobiDBLite	mobidb-lite	consensus disorder prediction	61	91	-	T	30-01-2023	-	-
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	FunFam	G3DSA:2.60.40.3110:FF:000001	Putative fimbrial outer membrane usher	252	340	2.5E-32	T	30-01-2023	-	-
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	Gene3D	G3DSA:2.60.40.3110	-	252	340	4.4E-29	T	30-01-2023	-	-
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	Gene3D	G3DSA:2.60.40.2610	Outer membrane usher protein FimD, plug domain	646	720	2.3E-10	T	30-01-2023	IPR042186	Outer membrane usher protein FimD, plug domain	-
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	Pfam	PF13954	PapC N-terminal domain	23	162	1.6E-33	T	30-01-2023	IPR025885	PapC, N-terminal domain	GO:0005515
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	Gene3D	G3DSA:3.10.20.410	-	38	152	3.8E-24	T	30-01-2023	IPR037224	PapC, N-terminal domain superfamily	GO:0005515
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	PANTHER	PTHR30451	OUTER MEMBRANE USHER PROTEIN	4	718	1.6E-219	T	30-01-2023	IPR000015	Outer membrane usher protein	GO:0009297|GO:0015473|GO:0016020
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	Pfam	PF00577	Outer membrane usher protein	180	719	1.1E-177	T	30-01-2023	IPR000015	Outer membrane usher protein	GO:0009297|GO:0015473|GO:0016020
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	ProSitePatterns	PS01151	Fimbrial biogenesis outer membrane usher protein signature.	294	304	-	T	30-01-2023	IPR018030	Fimbrial membrane usher, conserved site	-
NGEEOFDF_00742	29cc1ab9c9b3ca3101eff8b97f3e2f89	720	SUPERFAMILY	SSF141729	FimD N-terminal domain-like	46	155	2.75E-25	T	30-01-2023	IPR037224	PapC, N-terminal domain superfamily	GO:0005515
NGEEOFDF_01921	ee58d986532073ef82cbd529776ee9b9	199	Pfam	PF07105	Protein of unknown function (DUF1367)	1	198	1.4E-89	T	30-01-2023	IPR009797	Protein of unknown function DUF1367	-
NGEEOFDF_05254	ef23aa39d7fa5e452a998421f0e9cd7d	113	Pfam	PF06094	Gamma-glutamyl cyclotransferase, AIG2-like	3	109	6.7E-25	T	30-01-2023	IPR009288	Gamma-glutamylcyclotransferase, AIG2-like domain	-
NGEEOFDF_05254	ef23aa39d7fa5e452a998421f0e9cd7d	113	SUPERFAMILY	SSF110857	Gamma-glutamyl cyclotransferase-like	1	110	7.85E-35	T	30-01-2023	IPR036568	Gamma-glutamyl cyclotransferase-like superfamily	-
NGEEOFDF_05254	ef23aa39d7fa5e452a998421f0e9cd7d	113	FunFam	G3DSA:3.10.490.10:FF:000001	Gamma-glutamylcyclotransferase ytfP	1	113	1.1E-68	T	30-01-2023	-	-
NGEEOFDF_05254	ef23aa39d7fa5e452a998421f0e9cd7d	113	PANTHER	PTHR12510	TROPONIN C-AKIN-1 PROTEIN	1	95	6.7E-11	T	30-01-2023	IPR039126	Gamma-glutamylaminecyclotransferase	GO:0061929
NGEEOFDF_05254	ef23aa39d7fa5e452a998421f0e9cd7d	113	Gene3D	G3DSA:3.10.490.10	-	1	113	7.4E-38	T	30-01-2023	-	-
NGEEOFDF_05254	ef23aa39d7fa5e452a998421f0e9cd7d	113	CDD	cd06661	GGCT_like	3	93	1.14674E-20	T	30-01-2023	IPR013024	Gamma-glutamyl cyclotransferase-like	-
NGEEOFDF_01499	7d55ff931bb8d1907541be4f9a21d227	70	ProSitePatterns	PS00556	Hok/gef family cell toxic proteins signature.	30	49	-	T	30-01-2023	IPR018084	Hok/gef cell toxic protein, conserved site	GO:0016020
NGEEOFDF_01499	7d55ff931bb8d1907541be4f9a21d227	70	PRINTS	PR00281	Hok/Gef cell toxic protein family signature	45	67	8.9E-15	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_01499	7d55ff931bb8d1907541be4f9a21d227	70	PRINTS	PR00281	Hok/Gef cell toxic protein family signature	25	43	8.9E-15	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_01499	7d55ff931bb8d1907541be4f9a21d227	70	Pfam	PF01848	Hok/gef family	25	66	1.6E-22	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_02240	7d55ff931bb8d1907541be4f9a21d227	70	ProSitePatterns	PS00556	Hok/gef family cell toxic proteins signature.	30	49	-	T	30-01-2023	IPR018084	Hok/gef cell toxic protein, conserved site	GO:0016020
NGEEOFDF_02240	7d55ff931bb8d1907541be4f9a21d227	70	PRINTS	PR00281	Hok/Gef cell toxic protein family signature	45	67	8.9E-15	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_02240	7d55ff931bb8d1907541be4f9a21d227	70	PRINTS	PR00281	Hok/Gef cell toxic protein family signature	25	43	8.9E-15	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_02240	7d55ff931bb8d1907541be4f9a21d227	70	Pfam	PF01848	Hok/gef family	25	66	1.6E-22	T	30-01-2023	IPR000021	Hok/gef cell toxic protein	GO:0016020
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	SUPERFAMILY	SSF55811	Nudix	8	181	4.74E-35	T	30-01-2023	IPR015797	NUDIX hydrolase-like domain superfamily	-
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	PANTHER	PTHR12992	NUDIX HYDROLASE	5	185	3.9E-41	T	30-01-2023	IPR045121	Coenzyme A pyrophosphatase	GO:0010945
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	29	160	14.25929	T	30-01-2023	IPR000086	NUDIX hydrolase domain	-
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	FunFam	G3DSA:3.90.79.10:FF:000013	Uncharacterized Nudix hydrolase NudL	8	187	5.7E-125	T	30-01-2023	-	-
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	8	187	3.4E-48	T	30-01-2023	-	-
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	CDD	cd03426	CoAse	30	184	1.72358E-49	T	30-01-2023	IPR045121	Coenzyme A pyrophosphatase	GO:0010945
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	ProSitePatterns	PS01293	Nudix CoA signature.	47	67	-	T	30-01-2023	IPR000059	NUDIX hydrolase, NudL, conserved site	GO:0000287|GO:0009132|GO:0016818|GO:0030145
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	Hamap	MF_01592	Uncharacterized Nudix hydrolase NudL [nudL].	1	190	50.200825	T	30-01-2023	IPR023735	Uncharacterised nudix hydrolase NudL	GO:0016818
NGEEOFDF_02501	f4ad83bb96c8601671d5d3194d33939a	192	Pfam	PF00293	NUDIX domain	30	143	7.8E-15	T	30-01-2023	IPR000086	NUDIX hydrolase domain	-
NGEEOFDF_01481	9634892e28b6f20fadce5fa569c20e90	89	Gene3D	G3DSA:1.10.1660.20	-	5	86	9.7E-10	T	30-01-2023	IPR038137	Excisionase-like superfamily	-
NGEEOFDF_01481	9634892e28b6f20fadce5fa569c20e90	89	SUPERFAMILY	SSF46955	Putative DNA-binding domain	5	76	9.7E-21	T	30-01-2023	IPR009061	Putative DNA-binding domain superfamily	-
NGEEOFDF_00403	42aa88b8937af3dbc7154b9a93528a6f	91	Gene3D	G3DSA:1.20.58.1000	-	1	91	9.1E-32	T	30-01-2023	IPR038390	Metal-sensitive repressor, helix protomer superfamily	-
NGEEOFDF_00403	42aa88b8937af3dbc7154b9a93528a6f	91	PANTHER	PTHR33677	TRANSCRIPTIONAL REPRESSOR FRMR-RELATED	2	91	1.3E-22	T	30-01-2023	IPR003735	Metal-sensitive transcriptional repressor	GO:0003677|GO:0006355|GO:0046872
NGEEOFDF_00403	42aa88b8937af3dbc7154b9a93528a6f	91	FunFam	G3DSA:1.20.58.1000:FF:000002	Transcriptional repressor FrmR	1	91	4.3E-62	T	30-01-2023	-	-
NGEEOFDF_00403	42aa88b8937af3dbc7154b9a93528a6f	91	CDD	cd10153	RcnR-FrmR-like_DUF156	3	90	3.53019E-44	T	30-01-2023	-	-
NGEEOFDF_00403	42aa88b8937af3dbc7154b9a93528a6f	91	Pfam	PF02583	Metal-sensitive transcriptional repressor	7	87	8.0E-22	T	30-01-2023	IPR003735	Metal-sensitive transcriptional repressor	GO:0003677|GO:0006355|GO:0046872
NGEEOFDF_02199	ba4ae52c55ffc52c6885f21504f9aa32	176	Pfam	PF06416	Effector protein NleG	72	174	7.8E-45	T	30-01-2023	IPR010489	Effector protein NleG	GO:0004842|GO:0044403
NGEEOFDF_02199	ba4ae52c55ffc52c6885f21504f9aa32	176	Gene3D	G3DSA:3.30.40.80	Effector protein NleG	75	176	6.3E-42	T	30-01-2023	IPR038436	Effector protein NleG superfamily	-
NGEEOFDF_03978	dc98635b4c2cfee8f793aa23e8251e22	99	Pfam	PF13997	YqjK-like protein	14	86	3.6E-26	T	30-01-2023	IPR025612	YqjK-like protein	-
NGEEOFDF_02143	b2dd1dcc80111e45d7fdbcf06ff84661	117	Gene3D	G3DSA:2.40.10.180	Phage tail proteins	1	117	2.9E-47	T	30-01-2023	-	-
NGEEOFDF_02143	b2dd1dcc80111e45d7fdbcf06ff84661	117	SUPERFAMILY	SSF69279	Phage tail proteins	1	117	1.19E-58	T	30-01-2023	-	-
NGEEOFDF_02143	b2dd1dcc80111e45d7fdbcf06ff84661	117	Pfam	PF05354	Phage Head-Tail Attachment	1	117	7.7E-66	T	30-01-2023	IPR008018	Bacteriophage tail attachment protein FII	GO:0019068
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	MobiDBLite	mobidb-lite	consensus disorder prediction	227	241	-	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	MobiDBLite	mobidb-lite	consensus disorder prediction	128	163	-	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	Pfam	PF06820	Putative prophage tail fibre C-terminus	571	634	4.0E-35	T	30-01-2023	IPR009640	Bacteriophage 933W, L0121, tail fibre, C-terminal	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	PANTHER	PTHR24023	COLLAGEN ALPHA	456	567	5.2E-45	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	SUPERFAMILY	SSF49464	Carboxypeptidase regulatory domain-like	5	93	9.02E-8	T	30-01-2023	IPR008969	Carboxypeptidase-like, regulatory domain superfamily	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	MobiDBLite	mobidb-lite	consensus disorder prediction	128	402	-	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	Pfam	PF01391	Collagen triple helix repeat (20 copies)	244	302	7.6E-9	T	30-01-2023	IPR008160	Collagen triple helix repeat	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	Pfam	PF01391	Collagen triple helix repeat (20 copies)	339	396	4.5E-9	T	30-01-2023	IPR008160	Collagen triple helix repeat	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	Pfam	PF01391	Collagen triple helix repeat (20 copies)	283	339	3.7E-7	T	30-01-2023	IPR008160	Collagen triple helix repeat	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	MobiDBLite	mobidb-lite	consensus disorder prediction	316	330	-	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	Pfam	PF13620	Carboxypeptidase regulatory-like domain	5	86	1.1E-8	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	Pfam	PF03406	Phage tail fibre repeat	407	448	8.8E-18	T	30-01-2023	IPR005068	Bacteriophage lambda, Tail fiber protein, repeat-2	GO:0019062|GO:0046718
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	MobiDBLite	mobidb-lite	consensus disorder prediction	188	219	-	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	Coils	Coil	Coil	222	242	-	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	Gene3D	G3DSA:2.60.40.1120	-	5	98	1.8E-7	T	30-01-2023	-	-
NGEEOFDF_01224	a4d427f291ae16bc5dee0ae4dec08b45	645	MobiDBLite	mobidb-lite	consensus disorder prediction	445	572	-	T	30-01-2023	-	-
NGEEOFDF_01775	7b3d9f22cf9fd38ec4c566068e9f80f8	113	Pfam	PF05939	Phage minor tail protein	6	112	9.5E-29	T	30-01-2023	IPR010265	Bacteriophage lambda, Tail tip protein M	-
NGEEOFDF_02209	7b3d9f22cf9fd38ec4c566068e9f80f8	113	Pfam	PF05939	Phage minor tail protein	6	112	9.5E-29	T	30-01-2023	IPR010265	Bacteriophage lambda, Tail tip protein M	-
NGEEOFDF_01948	47e90b8e0f1773534e27ae853b1ac000	124	Gene3D	G3DSA:3.30.2220.20	-	1	124	1.1E-46	T	30-01-2023	IPR038556	Tail assembly chaperone Gp13-like superfamily	-
NGEEOFDF_01948	47e90b8e0f1773534e27ae853b1ac000	124	Pfam	PF06222	Phage tail assembly chaperone	1	124	3.7E-58	T	30-01-2023	IPR010411	Phage tail assembly chaperone Gp13-like	-
NGEEOFDF_01948	47e90b8e0f1773534e27ae853b1ac000	124	ProSitePatterns	PS00430	TonB-dependent receptor proteins signature 1.	1	63	-	T	30-01-2023	IPR010916	TonB box, conserved site	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	Pfam	PF03797	Autotransporter beta-domain	722	959	9.5E-44	T	30-01-2023	IPR005546	Autotransporter beta-domain	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	Gene3D	G3DSA:2.160.20.20	-	607	673	2.7E-5	T	30-01-2023	IPR012332	Autotransporter, pectate lyase C-like domain superfamily	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	SUPERFAMILY	SSF103515	Autotransporter	688	980	4.05E-55	T	30-01-2023	IPR036709	Autotransporter beta-domain superfamily	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	PRINTS	PR01484	Pertactin virulence factor family signature	869	892	1.1E-8	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	PRINTS	PR01484	Pertactin virulence factor family signature	759	783	1.1E-8	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	PRINTS	PR01484	Pertactin virulence factor family signature	719	739	1.1E-8	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	PRINTS	PR01484	Pertactin virulence factor family signature	960	980	1.1E-8	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	PRINTS	PR01484	Pertactin virulence factor family signature	935	960	1.1E-8	T	30-01-2023	IPR003991	Pertactin virulence factor family	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	ProSiteProfiles	PS51208	Autotransporter beta-domain profile.	715	980	47.066219	T	30-01-2023	IPR005546	Autotransporter beta-domain	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	SMART	SM00869	Autotransporter_2	719	969	2.9E-43	T	30-01-2023	IPR005546	Autotransporter beta-domain	-
NGEEOFDF_00415	245c476f57b2932ab5f6b54368764ed9	980	SUPERFAMILY	SSF51126	Pectin lyase-like	173	681	4.08E-29	T	30-01-2023	IPR011050	Pectin lyase fold/virulence factor	-
